<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 070522 0612 121.4900000 121.5200000 121.4900000 121.5200000 0
USDJPY 1 070522 0613 121.4800000 121.5400000 121.4700000 121.5100000 0
USDJPY 1 070522 0615 121.4600000 121.5600000 121.4600000 121.5400000 0
USDJPY 1 070522 0616 121.5200000 121.5400000 121.4600000 121.4900000 0
USDJPY 1 070522 0617 121.4800000 121.5300000 121.4600000 121.5000000 0
USDJPY 1 070522 0618 121.4800000 121.5200000 121.4600000 121.5000000 0
USDJPY 1 070522 0619 121.4800000 121.5400000 121.4400000 121.5200000 0
USDJPY 1 070522 0620 121.4700000 121.5400000 121.4700000 121.5200000 0
USDJPY 1 070522 0621 121.5000000 121.5600000 121.4700000 121.5000000 0
USDJPY 1 070522 0622 121.4900000 121.5400000 121.4700000 121.5100000 0
USDJPY 1 070522 0623 121.4900000 121.5600000 121.4700000 121.5400000 0
USDJPY 1 070522 0624 121.5000000 121.5400000 121.4700000 121.5300000 0
USDJPY 1 070522 0625 121.4800000 121.5300000 121.4700000 121.5000000 0
USDJPY 1 070522 0626 121.4900000 121.5300000 121.4600000 121.5200000 0
USDJPY 1 070522 0627 121.4900000 121.5400000 121.4500000 121.4900000 0
USDJPY 1 070522 0628 121.4800000 121.5100000 121.4800000 121.4900000 0
USDJPY 1 070522 0629 121.4400000 121.5400000 121.4400000 121.5300000 0
USDJPY 1 070522 0630 121.4700000 121.5200000 121.4600000 121.5100000 0
USDJPY 1 070522 0631 121.4700000 121.5500000 121.4500000 121.5500000 0
USDJPY 1 070522 0632 121.4600000 121.5200000 121.4600000 121.5200000 0
USDJPY 1 070522 0633 121.4800000 121.5100000 121.4700000 121.4900000 0
USDJPY 1 070522 0634 121.5100000 121.5400000 121.4600000 121.5200000 0
USDJPY 1 070522 0635 121.4800000 121.4900000 121.4800000 121.4900000 0
USDJPY 1 070522 0636 121.4700000 121.5100000 121.4700000 121.5100000 0
USDJPY 1 070522 0637 121.4400000 121.5400000 121.4400000 121.5200000 0
USDJPY 1 070522 0638 121.4800000 121.5400000 121.4600000 121.5300000 0
USDJPY 1 070522 0639 121.5000000 121.5500000 121.4500000 121.5200000 0
USDJPY 1 070522 0640 121.4900000 121.5400000 121.4800000 121.5300000 0
USDJPY 1 070522 0641 121.5000000 121.5700000 121.4700000 121.5200000 0
USDJPY 1 070522 0642 121.5000000 121.5500000 121.4800000 121.5500000 0
USDJPY 1 070522 0643 121.4800000 121.5800000 121.4800000 121.5300000 0
USDJPY 1 070522 0644 121.5200000 121.5800000 121.4900000 121.5600000 0
USDJPY 1 070522 0645 121.5300000 121.5600000 121.4700000 121.5600000 0
USDJPY 1 070522 0646 121.5100000 121.5800000 121.5000000 121.5400000 0
USDJPY 1 070522 0647 121.5200000 121.5900000 121.4900000 121.5400000 0
USDJPY 1 070522 0648 121.5100000 121.5700000 121.4900000 121.5400000 0
USDJPY 1 070522 0649 121.5100000 121.5900000 121.4900000 121.5400000 0
USDJPY 1 070522 0650 121.5200000 121.5700000 121.5000000 121.5400000 0
USDJPY 1 070522 0651 121.5100000 121.5700000 121.4900000 121.5200000 0
USDJPY 1 070522 0652 121.5100000 121.5600000 121.4800000 121.5300000 0
USDJPY 1 070522 0653 121.5200000 121.5800000 121.4800000 121.5500000 0
USDJPY 1 070522 0654 121.5000000 121.5600000 121.4900000 121.5400000 0
USDJPY 1 070522 0655 121.5200000 121.5600000 121.5000000 121.5600000 0
USDJPY 1 070522 0656 121.5100000 121.5700000 121.4900000 121.5500000 0
USDJPY 1 070522 0657 121.5000000 121.5900000 121.4900000 121.5300000 0
USDJPY 1 070522 0658 121.5200000 121.5700000 121.4900000 121.5500000 0
USDJPY 1 070522 0659 121.5200000 121.5800000 121.4800000 121.5500000 0
USDJPY 1 070522 0700 121.5000000 121.5900000 121.4900000 121.5600000 0
USDJPY 1 070522 0701 121.5300000 121.5900000 121.5000000 121.5600000 0
USDJPY 1 070522 0702 121.5100000 121.5800000 121.5100000 121.5700000 0
USDJPY 1 070522 0703 121.5300000 121.5800000 121.5000000 121.5700000 0
USDJPY 1 070522 0704 121.5300000 121.5900000 121.5200000 121.5700000 0
USDJPY 1 070522 0705 121.5500000 121.6000000 121.4800000 121.5600000 0
USDJPY 1 070522 0706 121.5300000 121.5900000 121.5200000 121.5900000 0
USDJPY 1 070522 0707 121.5300000 121.6000000 121.4900000 121.5900000 0
USDJPY 1 070522 0708 121.5500000 121.6000000 121.5300000 121.5700000 0
USDJPY 1 070522 0709 121.5500000 121.6100000 121.5100000 121.5900000 0
USDJPY 1 070522 0710 121.5200000 121.5800000 121.5200000 121.5800000 0
USDJPY 1 070522 0711 121.5300000 121.6000000 121.5000000 121.5500000 0
USDJPY 1 070522 0712 121.5200000 121.5800000 121.5200000 121.5500000 0
USDJPY 1 070522 0713 121.5300000 121.5800000 121.5200000 121.5700000 0
USDJPY 1 070522 0714 121.5100000 121.5800000 121.5100000 121.5800000 0
USDJPY 1 070522 0715 121.5400000 121.5500000 121.5400000 121.5500000 0
USDJPY 1 070522 0716 121.5100000 121.5800000 121.5100000 121.5600000 0
USDJPY 1 070522 0717 121.5300000 121.5800000 121.5100000 121.5800000 0
USDJPY 1 070522 0718 121.5300000 121.5900000 121.5300000 121.5900000 0
USDJPY 1 070522 0719 121.5400000 121.5800000 121.5100000 121.5400000 0
USDJPY 1 070522 0720 121.5300000 121.5800000 121.5100000 121.5600000 0
USDJPY 1 070522 0721 121.5100000 121.5900000 121.5000000 121.5400000 0
USDJPY 1 070522 0722 121.5200000 121.5800000 121.5100000 121.5700000 0
USDJPY 1 070522 0723 121.5000000 121.5700000 121.5000000 121.5700000 0
USDJPY 1 070522 0724 121.5300000 121.5900000 121.5000000 121.5400000 0
USDJPY 1 070522 0725 121.5100000 121.6100000 121.5000000 121.5700000 0
USDJPY 1 070522 0726 121.5100000 121.5700000 121.5100000 121.5700000 0
USDJPY 1 070522 0727 121.5300000 121.5900000 121.4900000 121.5600000 0
USDJPY 1 070522 0728 121.5300000 121.5800000 121.5000000 121.5500000 0
USDJPY 1 070522 0729 121.5200000 121.5800000 121.4800000 121.5500000 0
USDJPY 1 070522 0730 121.5000000 121.5600000 121.5000000 121.5300000 0
USDJPY 1 070522 0731 121.5100000 121.5800000 121.4900000 121.5200000 0
USDJPY 1 070522 0732 121.4900000 121.5700000 121.4900000 121.5400000 0
USDJPY 1 070522 0733 121.5300000 121.5600000 121.5000000 121.5600000 0
USDJPY 1 070522 0734 121.5200000 121.5600000 121.4900000 121.5500000 0
USDJPY 1 070522 0735 121.5000000 121.5600000 121.4900000 121.5300000 0
USDJPY 1 070522 0736 121.4900000 121.5400000 121.4900000 121.5400000 0
USDJPY 1 070522 0737 121.5100000 121.5700000 121.4700000 121.5100000 0
USDJPY 1 070522 0738 121.5000000 121.5400000 121.4800000 121.5400000 0
USDJPY 1 070522 0739 121.4800000 121.5600000 121.4800000 121.5400000 0
USDJPY 1 070522 0740 121.4900000 121.5500000 121.4700000 121.5100000 0
USDJPY 1 070522 0741 121.5200000 121.5400000 121.4700000 121.5300000 0
USDJPY 1 070522 0742 121.5000000 121.5400000 121.4700000 121.5400000 0
USDJPY 1 070522 0743 121.5000000 121.5400000 121.4700000 121.5200000 0
USDJPY 1 070522 0744 121.4900000 121.5500000 121.4900000 121.5500000 0
USDJPY 1 070522 0745 121.5200000 121.5700000 121.4800000 121.5200000 0
USDJPY 1 070522 0746 121.4900000 121.5300000 121.4900000 121.5300000 0
USDJPY 1 070522 0748 121.5000000 121.5100000 121.5000000 121.5100000 0
USDJPY 1 070522 0749 121.5000000 121.5300000 121.4900000 121.5200000 0
USDJPY 1 070522 0750 121.4900000 121.5500000 121.4800000 121.5400000 0
USDJPY 1 070522 0751 121.5100000 121.5700000 121.4700000 121.5500000 0
USDJPY 1 070522 0752 121.5100000 121.5500000 121.4900000 121.5400000 0
USDJPY 1 070522 0753 121.4800000 121.5500000 121.4800000 121.5500000 0
USDJPY 1 070522 0754 121.5100000 121.5500000 121.4800000 121.5200000 0
USDJPY 1 070522 0755 121.5100000 121.5800000 121.4800000 121.5400000 0
USDJPY 1 070522 0756 121.4900000 121.5500000 121.4800000 121.5500000 0
USDJPY 1 070522 0757 121.4800000 121.5700000 121.4700000 121.5700000 0
USDJPY 1 070522 0758 121.5000000 121.5500000 121.4800000 121.5400000 0
USDJPY 1 070522 0759 121.5000000 121.5800000 121.4800000 121.5500000 0
USDJPY 1 070522 0800 121.4900000 121.5600000 121.4900000 121.5600000 0
USDJPY 1 070522 0801 121.5100000 121.5600000 121.4600000 121.5600000 0
USDJPY 1 070522 0802 121.5100000 121.5700000 121.4800000 121.5400000 0
USDJPY 1 070522 0803 121.5100000 121.5600000 121.4800000 121.5600000 0
USDJPY 1 070522 0804 121.5200000 121.5500000 121.4700000 121.5100000 0
USDJPY 1 070522 0805 121.5000000 121.5700000 121.4700000 121.5500000 0
USDJPY 1 070522 0806 121.5100000 121.5500000 121.4800000 121.5300000 0
USDJPY 1 070522 0807 121.5000000 121.5500000 121.4800000 121.5400000 0
USDJPY 1 070522 0808 121.5500000 121.5700000 121.5100000 121.5700000 0
USDJPY 1 070522 0809 121.4900000 121.5500000 121.4800000 121.5300000 0
USDJPY 1 070522 0810 121.4800000 121.5400000 121.4700000 121.5200000 0
USDJPY 1 070522 0811 121.4900000 121.5300000 121.4400000 121.4900000 0
USDJPY 1 070522 0812 121.4400000 121.5400000 121.4300000 121.4900000 0
USDJPY 1 070522 0813 121.4600000 121.5400000 121.4300000 121.5200000 0
USDJPY 1 070522 0814 121.4700000 121.5400000 121.4400000 121.4900000 0
USDJPY 1 070522 0815 121.4600000 121.5200000 121.4200000 121.5200000 0
USDJPY 1 070522 0816 121.4500000 121.5100000 121.4300000 121.5000000 0
USDJPY 1 070522 0817 121.4600000 121.5100000 121.4300000 121.4600000 0
USDJPY 1 070522 0818 121.4500000 121.5100000 121.4300000 121.4700000 0
USDJPY 1 070522 0819 121.4400000 121.5200000 121.4300000 121.5200000 0
USDJPY 1 070522 0820 121.4600000 121.5100000 121.4300000 121.4900000 0
USDJPY 1 070522 0821 121.4400000 121.5300000 121.4300000 121.4700000 0
USDJPY 1 070522 0822 121.4600000 121.5000000 121.4500000 121.4900000 0
USDJPY 1 070522 0823 121.4500000 121.5200000 121.4200000 121.4900000 0
USDJPY 1 070522 0825 121.4600000 121.4700000 121.4600000 121.4700000 0
USDJPY 1 070522 0826 121.4500000 121.4900000 121.4500000 121.4900000 0
USDJPY 1 070522 0827 121.4500000 121.5200000 121.4400000 121.5000000 0
USDJPY 1 070522 0828 121.4500000 121.5200000 121.4400000 121.4800000 0
USDJPY 1 070522 0829 121.4600000 121.5100000 121.4500000 121.5000000 0
USDJPY 1 070522 0830 121.4700000 121.5300000 121.4400000 121.5000000 0
USDJPY 1 070522 0831 121.4700000 121.5300000 121.4300000 121.4900000 0
USDJPY 1 070522 0832 121.4600000 121.5300000 121.4500000 121.5300000 0
USDJPY 1 070522 0833 121.4500000 121.5300000 121.4500000 121.5000000 0
USDJPY 1 070522 0835 121.4600000 121.5400000 121.4400000 121.5100000 0
USDJPY 1 070522 0836 121.4700000 121.4800000 121.4700000 121.4800000 0
USDJPY 1 070522 0837 121.5300000 121.5300000 121.4500000 121.5000000 0
USDJPY 1 070522 0838 121.4600000 121.5200000 121.4500000 121.5200000 0
USDJPY 1 070522 0839 121.4600000 121.5100000 121.4500000 121.4900000 0
USDJPY 1 070522 0840 121.4700000 121.5100000 121.4600000 121.4800000 0
USDJPY 1 070522 0841 121.4600000 121.5200000 121.4200000 121.4900000 0
USDJPY 1 070522 0842 121.4700000 121.5100000 121.4400000 121.5100000 0
USDJPY 1 070522 0843 121.4500000 121.5300000 121.4300000 121.5300000 0
USDJPY 1 070522 0844 121.4700000 121.4800000 121.4700000 121.4800000 0
USDJPY 1 070522 0845 121.4700000 121.5400000 121.4400000 121.5000000 0
USDJPY 1 070522 0846 121.4600000 121.5200000 121.4500000 121.4800000 0
USDJPY 1 070522 0847 121.4700000 121.5300000 121.4300000 121.5100000 0
USDJPY 1 070522 0848 121.4800000 121.5200000 121.4400000 121.5000000 0
USDJPY 1 070522 0849 121.4500000 121.5100000 121.4400000 121.5000000 0
USDJPY 1 070522 0850 121.4600000 121.5100000 121.4500000 121.5100000 0
USDJPY 1 070522 0851 121.4700000 121.5200000 121.4500000 121.5000000 0
USDJPY 1 070522 0852 121.4600000 121.5200000 121.4400000 121.4800000 0
USDJPY 1 070522 0853 121.4700000 121.5200000 121.4400000 121.4800000 0
USDJPY 1 070522 0854 121.4600000 121.5200000 121.4400000 121.4900000 0
USDJPY 1 070522 0855 121.4500000 121.5200000 121.4500000 121.4900000 0
USDJPY 1 070522 0856 121.4700000 121.5300000 121.4300000 121.4900000 0
USDJPY 1 070522 0857 121.5000000 121.5400000 121.4400000 121.5000000 0
USDJPY 1 070522 0858 121.4600000 121.5300000 121.4600000 121.5100000 0
USDJPY 1 070522 0859 121.4700000 121.5400000 121.4700000 121.5400000 0
USDJPY 1 070522 0900 121.4700000 121.6000000 121.4600000 121.5600000 0
USDJPY 1 070522 0901 121.5300000 121.6100000 121.4600000 121.5100000 0
USDJPY 1 070522 0902 121.4900000 121.5500000 121.4600000 121.5200000 0
USDJPY 1 070522 0903 121.4900000 121.5600000 121.4600000 121.5300000 0
USDJPY 1 070522 0904 121.4900000 121.5500000 121.4700000 121.5000000 0
USDJPY 1 070522 0905 121.4900000 121.5400000 121.4700000 121.5200000 0
USDJPY 1 070522 0906 121.4700000 121.5500000 121.4700000 121.5300000 0
USDJPY 1 070522 0907 121.4900000 121.5300000 121.4500000 121.4900000 0
USDJPY 1 070522 0908 121.4800000 121.5200000 121.4600000 121.4900000 0
USDJPY 1 070522 0909 121.4800000 121.5400000 121.4400000 121.5000000 0
USDJPY 1 070522 0910 121.4800000 121.5400000 121.4700000 121.5300000 0
USDJPY 1 070522 0911 121.4800000 121.5400000 121.4700000 121.5300000 0
USDJPY 1 070522 0912 121.4700000 121.5400000 121.4600000 121.4900000 0
USDJPY 1 070522 0913 121.4800000 121.5500000 121.4500000 121.5500000 0
USDJPY 1 070522 0914 121.4700000 121.5500000 121.4500000 121.5300000 0
USDJPY 1 070522 0915 121.4900000 121.5400000 121.4400000 121.5200000 0
USDJPY 1 070522 0916 121.4800000 121.5400000 121.4600000 121.5400000 0
USDJPY 1 070522 0917 121.4600000 121.5600000 121.4600000 121.5400000 0
USDJPY 1 070522 0918 121.4500000 121.5100000 121.4500000 121.5100000 0
USDJPY 1 070522 0919 121.4400000 121.5300000 121.4200000 121.5000000 0
USDJPY 1 070522 0920 121.4600000 121.5400000 121.4600000 121.5300000 0
USDJPY 1 070522 0921 121.4700000 121.5500000 121.4500000 121.5100000 0
USDJPY 1 070522 0922 121.4900000 121.5300000 121.4600000 121.5100000 0
USDJPY 1 070522 0923 121.4900000 121.5400000 121.4400000 121.5200000 0
USDJPY 1 070522 0924 121.4700000 121.5300000 121.4700000 121.5200000 0
USDJPY 1 070522 0925 121.4900000 121.5500000 121.4600000 121.5100000 0
USDJPY 1 070522 0926 121.4900000 121.5200000 121.4600000 121.4900000 0
USDJPY 1 070522 0927 121.4700000 121.5300000 121.4600000 121.5200000 0
USDJPY 1 070522 0928 121.4700000 121.5300000 121.4600000 121.5200000 0
USDJPY 1 070522 0929 121.4900000 121.5300000 121.4500000 121.5100000 0
USDJPY 1 070522 0930 121.4900000 121.5400000 121.4700000 121.5300000 0
USDJPY 1 070522 0931 121.4900000 121.5600000 121.4600000 121.5300000 0
USDJPY 1 070522 0932 121.4900000 121.5300000 121.4700000 121.5000000 0
USDJPY 1 070522 0933 121.4400000 121.5400000 121.4400000 121.5400000 0
USDJPY 1 070522 0934 121.4800000 121.5400000 121.4600000 121.5200000 0
USDJPY 1 070522 0935 121.4900000 121.5700000 121.4500000 121.5400000 0
USDJPY 1 070522 0936 121.4900000 121.5300000 121.4600000 121.5200000 0
USDJPY 1 070522 0937 121.4900000 121.5400000 121.4600000 121.5200000 0
USDJPY 1 070522 0938 121.4700000 121.5400000 121.4700000 121.5200000 0
USDJPY 1 070522 0939 121.4800000 121.5400000 121.4700000 121.5200000 0
USDJPY 1 070522 0940 121.4800000 121.5500000 121.4700000 121.5000000 0
USDJPY 1 070522 0941 121.4800000 121.5300000 121.4300000 121.4800000 0
USDJPY 1 070522 0942 121.4500000 121.5200000 121.4300000 121.5000000 0
USDJPY 1 070522 0943 121.4600000 121.5500000 121.4500000 121.5100000 0
USDJPY 1 070522 0944 121.4700000 121.5400000 121.4600000 121.5300000 0
USDJPY 1 070522 0945 121.4900000 121.5500000 121.4600000 121.5500000 0
USDJPY 1 070522 0946 121.4800000 121.5400000 121.4700000 121.5300000 0
USDJPY 1 070522 0947 121.4800000 121.5300000 121.4600000 121.5100000 0
USDJPY 1 070522 0948 121.4600000 121.5300000 121.4600000 121.5000000 0
USDJPY 1 070522 0949 121.4900000 121.5300000 121.4600000 121.5200000 0
USDJPY 1 070522 0950 121.4900000 121.5400000 121.4600000 121.5100000 0
USDJPY 1 070522 0951 121.4800000 121.5400000 121.4400000 121.5400000 0
USDJPY 1 070522 0953 121.4500000 121.5200000 121.4000000 121.5000000 0
USDJPY 1 070522 0954 121.4700000 121.5200000 121.4500000 121.4800000 0
USDJPY 1 070522 0956 121.4700000 121.5300000 121.4700000 121.5200000 0
USDJPY 1 070522 0957 121.4800000 121.5300000 121.4600000 121.4800000 0
USDJPY 1 070522 0958 121.4500000 121.5200000 121.4500000 121.5100000 0
USDJPY 1 070522 0959 121.4500000 121.5200000 121.4400000 121.5000000 0
USDJPY 1 070522 1000 121.4700000 121.5300000 121.4500000 121.4900000 0
USDJPY 1 070522 1001 121.4800000 121.5300000 121.4500000 121.5000000 0
USDJPY 1 070522 1002 121.4700000 121.5200000 121.4400000 121.4700000 0
USDJPY 1 070522 1003 121.4600000 121.5300000 121.4300000 121.4700000 0
USDJPY 1 070522 1004 121.4600000 121.5100000 121.4400000 121.5100000 0
USDJPY 1 070522 1005 121.4600000 121.5100000 121.4300000 121.4600000 0
USDJPY 1 070522 1006 121.4400000 121.5000000 121.4300000 121.5000000 0
USDJPY 1 070522 1007 121.4400000 121.5000000 121.4300000 121.4600000 0
USDJPY 1 070522 1008 121.4700000 121.4800000 121.4000000 121.4600000 0
USDJPY 1 070522 1009 121.4300000 121.4800000 121.3900000 121.4500000 0
USDJPY 1 070522 1010 121.4200000 121.4600000 121.3800000 121.4300000 0
USDJPY 1 070522 1011 121.4100000 121.4500000 121.3200000 121.4100000 0
USDJPY 1 070522 1012 121.3500000 121.4100000 121.3200000 121.3900000 0
USDJPY 1 070522 1013 121.3700000 121.4100000 121.3400000 121.3800000 0
USDJPY 1 070522 1014 121.3600000 121.4200000 121.3200000 121.4000000 0
USDJPY 1 070522 1015 121.3500000 121.3800000 121.2900000 121.3700000 0
USDJPY 1 070522 1016 121.3400000 121.3800000 121.2500000 121.3300000 0
USDJPY 1 070522 1017 121.3200000 121.3600000 121.2500000 121.3200000 0
USDJPY 1 070522 1018 121.2800000 121.3900000 121.2800000 121.3400000 0
USDJPY 1 070522 1019 121.2900000 121.4000000 121.2900000 121.3800000 0
USDJPY 1 070522 1020 121.3500000 121.4000000 121.3200000 121.3400000 0
USDJPY 1 070522 1021 121.3700000 121.3900000 121.2900000 121.3400000 0
USDJPY 1 070522 1022 121.3100000 121.3800000 121.2500000 121.3400000 0
USDJPY 1 070522 1023 121.3200000 121.3800000 121.2800000 121.3300000 0
USDJPY 1 070522 1024 121.3200000 121.3700000 121.2900000 121.3400000 0
USDJPY 1 070522 1025 121.3100000 121.3700000 121.2700000 121.3200000 0
USDJPY 1 070522 1026 121.3000000 121.3600000 121.2800000 121.3300000 0
USDJPY 1 070522 1027 121.2900000 121.3500000 121.2500000 121.2900000 0
USDJPY 1 070522 1028 121.3500000 121.3600000 121.2700000 121.3000000 0
USDJPY 1 070522 1029 121.2900000 121.3500000 121.2300000 121.3500000 0
USDJPY 1 070522 1030 121.3100000 121.3600000 121.2800000 121.3500000 0
USDJPY 1 070522 1031 121.3200000 121.3700000 121.2700000 121.3600000 0
USDJPY 1 070522 1032 121.3000000 121.3600000 121.2600000 121.3200000 0
USDJPY 1 070522 1033 121.2900000 121.3600000 121.2600000 121.3300000 0
USDJPY 1 070522 1034 121.3000000 121.3500000 121.2700000 121.3200000 0
USDJPY 1 070522 1035 121.2900000 121.3600000 121.2500000 121.3000000 0
USDJPY 1 070522 1036 121.2800000 121.3400000 121.2700000 121.3000000 0
USDJPY 1 070522 1037 121.2800000 121.3600000 121.2600000 121.3200000 0
USDJPY 1 070522 1038 121.3100000 121.3600000 121.2800000 121.3500000 0
USDJPY 1 070522 1039 121.3200000 121.3600000 121.2800000 121.3100000 0
USDJPY 1 070522 1040 121.2900000 121.3400000 121.2100000 121.2900000 0
USDJPY 1 070522 1041 121.2600000 121.3400000 121.2300000 121.2800000 0
USDJPY 1 070522 1042 121.2600000 121.3100000 121.2200000 121.2700000 0
USDJPY 1 070522 1043 121.3000000 121.3400000 121.2500000 121.3000000 0
USDJPY 1 070522 1044 121.2700000 121.3300000 121.2500000 121.3000000 0
USDJPY 1 070522 1045 121.2700000 121.3200000 121.2500000 121.2900000 0
USDJPY 1 070522 1046 121.2800000 121.3300000 121.2500000 121.2900000 0
USDJPY 1 070522 1047 121.2700000 121.3400000 121.2400000 121.2800000 0
USDJPY 1 070522 1048 121.2700000 121.3100000 121.2400000 121.2900000 0
USDJPY 1 070522 1049 121.2500000 121.3200000 121.2200000 121.3000000 0
USDJPY 1 070522 1050 121.2500000 121.3100000 121.2300000 121.2800000 0
USDJPY 1 070522 1051 121.2400000 121.3000000 121.1800000 121.2200000 0
USDJPY 1 070522 1052 121.2000000 121.2800000 121.1800000 121.2500000 0
USDJPY 1 070522 1053 121.2300000 121.2900000 121.2100000 121.2800000 0
USDJPY 1 070522 1054 121.2300000 121.2900000 121.1700000 121.2500000 0
USDJPY 1 070522 1055 121.2400000 121.3100000 121.2100000 121.2800000 0
USDJPY 1 070522 1056 121.2300000 121.2900000 121.2300000 121.2600000 0
USDJPY 1 070522 1057 121.2500000 121.3000000 121.2300000 121.2700000 0
USDJPY 1 070522 1058 121.2300000 121.3000000 121.2200000 121.2600000 0
USDJPY 1 070522 1059 121.2500000 121.3200000 121.2200000 121.2500000 0
USDJPY 1 070522 1100 121.2800000 121.3200000 121.2300000 121.3100000 0
USDJPY 1 070522 1101 121.2600000 121.3300000 121.2400000 121.2900000 0
USDJPY 1 070522 1102 121.3000000 121.3300000 121.2600000 121.2900000 0
USDJPY 1 070522 1103 121.2600000 121.3400000 121.2400000 121.3100000 0
