<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 030114 0241 118.8800000 118.9400000 118.8400000 118.8900000 0
USDJPY 1 030114 0242 118.8300000 118.8900000 118.7900000 118.8200000 0
USDJPY 1 030114 0243 118.8300000 118.9500000 118.8200000 118.8700000 0
USDJPY 1 030114 0244 118.8800000 118.9900000 118.8600000 118.8800000 0
USDJPY 1 030114 0245 118.8900000 118.9400000 118.8700000 118.9000000 0
USDJPY 1 030114 0246 118.8900000 118.9700000 118.8900000 118.9300000 0
USDJPY 1 030114 0247 118.9200000 119.0000000 118.9100000 118.9400000 0
USDJPY 1 030114 0248 118.9500000 118.9900000 118.9100000 118.9100000 0
USDJPY 1 030114 0249 118.9200000 119.0100000 118.9000000 119.0100000 0
USDJPY 1 030114 0250 118.8900000 118.9900000 118.8800000 118.9400000 0
USDJPY 1 030114 0251 118.8900000 118.9500000 118.8700000 118.8900000 0
USDJPY 1 030114 0252 118.8900000 118.9400000 118.8500000 118.9300000 0
USDJPY 1 030114 0253 118.8900000 118.8900000 118.8700000 118.8700000 0
USDJPY 1 030114 0254 118.8900000 118.9600000 118.8900000 118.9600000 0
USDJPY 1 030114 0255 118.9900000 118.9900000 118.8900000 118.9900000 0
USDJPY 1 030114 0256 118.9100000 118.9500000 118.9100000 118.9500000 0
USDJPY 1 030114 0257 118.9200000 118.9900000 118.9000000 118.9000000 0
USDJPY 1 030114 0258 118.9100000 118.9900000 118.8900000 118.9100000 0
USDJPY 1 030114 0259 118.9200000 118.9600000 118.9200000 118.9600000 0
USDJPY 1 030114 0300 118.9200000 118.9500000 118.8900000 118.9500000 0
USDJPY 1 030114 0301 118.8900000 118.9600000 118.8800000 118.9000000 0
USDJPY 1 030114 0302 118.9000000 118.9900000 118.8800000 118.8900000 0
USDJPY 1 030114 0303 118.8800000 118.9500000 118.8700000 118.9400000 0
USDJPY 1 030114 0304 118.8900000 118.9900000 118.8700000 118.9100000 0
USDJPY 1 030114 0305 118.8800000 118.9400000 118.8600000 118.8800000 0
USDJPY 1 030114 0306 118.9300000 118.9500000 118.8800000 118.9200000 0
USDJPY 1 030114 0307 118.9000000 118.9900000 118.8800000 118.8800000 0
USDJPY 1 030114 0308 118.9400000 118.9900000 118.8400000 118.8800000 0
USDJPY 1 030114 0309 118.8600000 118.9200000 118.8300000 118.8500000 0
USDJPY 1 030114 0310 118.8600000 118.9300000 118.8600000 118.9300000 0
USDJPY 1 030114 0311 118.8700000 118.9400000 118.8400000 118.8600000 0
USDJPY 1 030114 0312 118.8500000 118.9300000 118.8500000 118.8900000 0
USDJPY 1 030114 0313 118.9000000 118.9900000 118.8900000 118.9700000 0
USDJPY 1 030114 0314 118.9300000 118.9700000 118.9100000 118.9300000 0
USDJPY 1 030114 0315 118.9200000 119.0300000 118.9200000 118.9300000 0
USDJPY 1 030114 0316 118.9300000 119.0200000 118.9300000 118.9900000 0
USDJPY 1 030114 0317 118.9900000 119.0200000 118.9300000 118.9500000 0
USDJPY 1 030114 0318 118.9600000 119.0200000 118.9400000 118.9700000 0
USDJPY 1 030114 0319 118.9700000 119.0400000 118.9500000 118.9900000 0
USDJPY 1 030114 0320 118.9700000 119.0200000 118.9500000 118.9500000 0
USDJPY 1 030114 0321 119.0000000 119.0300000 118.9400000 118.9700000 0
USDJPY 1 030114 0322 118.9600000 119.0200000 118.9600000 119.0000000 0
USDJPY 1 030114 0323 118.9700000 119.1000000 118.9700000 119.0400000 0
USDJPY 1 030114 0324 118.9800000 119.0200000 118.9600000 118.9600000 0
USDJPY 1 030114 0325 118.9600000 119.0500000 118.9400000 119.0300000 0
USDJPY 1 030114 0326 119.0200000 119.0200000 118.9300000 118.9400000 0
USDJPY 1 030114 0327 118.9300000 118.9900000 118.9100000 118.9600000 0
USDJPY 1 030114 0328 118.9200000 119.0200000 118.9200000 118.9300000 0
USDJPY 1 030114 0329 118.9600000 119.0000000 118.9000000 118.9500000 0
USDJPY 1 030114 0330 118.9400000 119.0100000 118.9400000 118.9700000 0
USDJPY 1 030114 0331 118.9500000 119.0200000 118.9500000 118.9700000 0
USDJPY 1 030114 0332 118.9800000 119.0600000 118.9600000 118.9900000 0
USDJPY 1 030114 0333 118.9700000 119.1000000 118.9700000 119.0000000 0
USDJPY 1 030114 0334 118.9900000 119.0700000 118.9900000 119.0100000 0
USDJPY 1 030114 0335 118.9900000 119.0900000 118.9700000 119.0300000 0
USDJPY 1 030114 0336 119.0000000 119.1000000 118.9700000 119.0400000 0
USDJPY 1 030114 0337 119.0100000 119.0600000 118.9800000 119.0600000 0
USDJPY 1 030114 0338 119.0100000 119.0100000 118.9800000 118.9800000 0
USDJPY 1 030114 0339 119.0000000 119.0800000 119.0000000 119.0300000 0
USDJPY 1 030114 0340 119.0600000 119.0900000 119.0000000 119.0300000 0
USDJPY 1 030114 0341 119.0300000 119.1000000 119.0200000 119.0800000 0
USDJPY 1 030114 0342 119.0300000 119.0800000 119.0200000 119.0200000 0
USDJPY 1 030114 0343 119.0700000 119.1100000 119.0100000 119.1000000 0
USDJPY 1 030114 0344 119.0700000 119.1600000 119.0100000 119.0800000 0
USDJPY 1 030114 0345 119.0200000 119.0900000 119.0000000 119.0300000 0
USDJPY 1 030114 0346 119.0300000 119.0800000 118.9900000 119.0500000 0
USDJPY 1 030114 0347 119.0100000 119.1300000 119.0100000 119.0300000 0
USDJPY 1 030114 0348 119.0300000 119.1000000 119.0200000 119.0900000 0
USDJPY 1 030114 0349 119.0300000 119.1200000 119.0200000 119.1000000 0
USDJPY 1 030114 0350 119.0400000 119.1000000 119.0000000 119.0000000 0
USDJPY 1 030114 0351 119.0200000 119.0600000 118.9700000 118.9700000 0
USDJPY 1 030114 0352 119.0000000 119.0800000 118.9800000 118.9800000 0
USDJPY 1 030114 0353 119.0000000 119.0400000 118.9500000 118.9700000 0
USDJPY 1 030114 0354 118.9500000 119.0100000 118.9400000 118.9500000 0
USDJPY 1 030114 0355 119.0200000 119.0200000 118.9100000 118.9500000 0
USDJPY 1 030114 0356 118.9400000 119.0300000 118.9400000 118.9700000 0
USDJPY 1 030114 0357 118.9800000 119.0300000 118.9500000 118.9800000 0
USDJPY 1 030114 0358 118.9900000 119.0300000 118.9700000 118.9700000 0
USDJPY 1 030114 0359 118.9900000 119.0700000 118.9700000 118.9900000 0
USDJPY 1 030114 0400 119.0000000 119.1000000 118.9600000 118.9800000 0
USDJPY 1 030114 0401 118.9800000 119.0700000 118.9700000 119.0000000 0
USDJPY 1 030114 0402 119.0200000 119.0900000 118.9600000 119.0900000 0
USDJPY 1 030114 0403 119.1000000 119.1700000 119.0500000 119.1500000 0
USDJPY 1 030114 0404 119.1200000 119.2200000 119.1000000 119.1000000 0
USDJPY 1 030114 0405 119.1100000 119.1800000 119.1000000 119.1600000 0
USDJPY 1 030114 0406 119.1200000 119.1800000 119.1000000 119.1200000 0
USDJPY 1 030114 0407 119.1000000 119.1600000 119.0900000 119.1000000 0
USDJPY 1 030114 0408 119.1100000 119.1600000 119.1000000 119.1500000 0
USDJPY 1 030114 0409 119.1300000 119.1800000 119.0800000 119.1000000 0
USDJPY 1 030114 0410 119.1000000 119.2100000 119.0800000 119.1300000 0
USDJPY 1 030114 0411 119.1400000 119.1500000 119.0700000 119.0900000 0
USDJPY 1 030114 0412 119.1000000 119.1600000 119.0900000 119.1100000 0
USDJPY 1 030114 0413 119.0900000 119.1500000 119.0800000 119.0900000 0
USDJPY 1 030114 0414 119.0800000 119.1600000 119.0800000 119.0900000 0
USDJPY 1 030114 0415 119.1100000 119.1300000 119.0600000 119.0700000 0
USDJPY 1 030114 0416 119.1300000 119.1500000 119.0700000 119.1300000 0
USDJPY 1 030114 0417 119.0700000 119.1300000 119.0700000 119.0700000 0
USDJPY 1 030114 0418 119.0800000 119.1300000 119.0300000 119.0400000 0
USDJPY 1 030114 0419 119.0600000 119.1100000 119.0200000 119.0500000 0
USDJPY 1 030114 0420 119.0300000 119.0900000 118.9900000 118.9900000 0
USDJPY 1 030114 0421 119.0400000 119.0500000 118.9700000 118.9800000 0
USDJPY 1 030114 0422 119.0500000 119.0600000 118.9800000 119.0000000 0
USDJPY 1 030114 0423 118.9900000 119.0700000 118.9900000 118.9900000 0
USDJPY 1 030114 0424 118.9900000 119.0500000 118.9700000 118.9900000 0
USDJPY 1 030114 0425 118.9900000 119.0900000 118.9700000 118.9900000 0
USDJPY 1 030114 0426 118.9900000 119.0600000 118.9700000 119.0000000 0
USDJPY 1 030114 0427 119.0000000 119.1000000 119.0000000 119.0300000 0
USDJPY 1 030114 0428 119.0200000 119.0800000 119.0100000 119.0700000 0
USDJPY 1 030114 0429 119.0300000 119.1100000 119.0100000 119.0800000 0
USDJPY 1 030114 0430 119.0300000 119.0800000 118.9900000 119.0500000 0
USDJPY 1 030114 0431 119.0200000 119.0600000 118.9800000 118.9800000 0
USDJPY 1 030114 0432 118.9900000 119.0500000 118.9500000 118.9500000 0
USDJPY 1 030114 0433 118.9400000 119.0500000 118.9300000 118.9500000 0
USDJPY 1 030114 0434 118.9400000 119.0000000 118.9200000 118.9300000 0
USDJPY 1 030114 0435 118.9900000 119.0100000 118.9000000 118.9500000 0
USDJPY 1 030114 0436 118.9100000 118.9700000 118.8900000 118.9400000 0
USDJPY 1 030114 0437 118.9300000 118.9900000 118.8900000 118.9000000 0
USDJPY 1 030114 0438 118.8900000 118.9900000 118.8800000 118.9100000 0
USDJPY 1 030114 0439 118.9200000 118.9700000 118.9100000 118.9100000 0
USDJPY 1 030114 0440 118.9200000 118.9800000 118.9000000 118.9200000 0
USDJPY 1 030114 0441 118.9400000 119.0000000 118.9300000 118.9500000 0
USDJPY 1 030114 0442 118.9400000 119.0100000 118.9100000 118.9400000 0
USDJPY 1 030114 0443 118.9600000 119.0600000 118.9300000 118.9300000 0
USDJPY 1 030114 0444 118.9900000 119.0100000 118.9300000 118.9300000 0
USDJPY 1 030114 0445 118.9500000 119.0100000 118.9300000 118.9300000 0
USDJPY 1 030114 0446 118.9900000 118.9900000 118.9200000 118.9900000 0
USDJPY 1 030114 0447 118.9500000 119.0000000 118.9200000 119.0000000 0
USDJPY 1 030114 0448 118.9400000 118.9900000 118.9300000 118.9400000 0
USDJPY 1 030114 0449 118.9400000 118.9500000 118.9200000 118.9300000 0
USDJPY 1 030114 0450 118.9100000 119.0000000 118.9100000 118.9900000 0
USDJPY 1 030114 0451 118.9600000 119.0100000 118.9400000 118.9400000 0
USDJPY 1 030114 0452 118.9500000 118.9900000 118.9200000 118.9400000 0
USDJPY 1 030114 0453 118.9200000 119.0200000 118.9100000 119.0200000 0
USDJPY 1 030114 0455 118.9400000 119.0200000 118.9200000 118.9500000 0
USDJPY 1 030114 0456 118.9500000 118.9900000 118.9200000 118.9900000 0
USDJPY 1 030114 0457 118.9300000 118.9400000 118.9200000 118.9400000 0
USDJPY 1 030114 0458 118.9400000 119.0000000 118.9000000 118.9300000 0
USDJPY 1 030114 0459 118.9300000 119.0100000 118.9000000 118.9200000 0
USDJPY 1 030114 0500 118.9200000 118.9700000 118.9200000 118.9600000 0
USDJPY 1 030114 0501 118.9400000 118.9800000 118.9000000 118.9200000 0
USDJPY 1 030114 0502 118.9300000 118.9700000 118.9000000 118.9000000 0
USDJPY 1 030114 0503 118.9100000 118.9500000 118.8900000 118.8900000 0
USDJPY 1 030114 0504 118.9000000 118.9900000 118.8800000 118.8900000 0
USDJPY 1 030114 0505 118.9000000 118.9900000 118.8700000 118.9000000 0
USDJPY 1 030114 0506 118.8800000 118.9600000 118.8800000 118.9100000 0
USDJPY 1 030114 0507 118.8900000 118.9900000 118.8800000 118.9100000 0
USDJPY 1 030114 0508 118.9100000 118.9600000 118.9000000 118.9200000 0
USDJPY 1 030114 0509 118.9100000 118.9700000 118.9100000 118.9400000 0
USDJPY 1 030114 0510 118.9300000 118.9700000 118.9100000 118.9100000 0
USDJPY 1 030114 0511 118.9200000 119.0000000 118.9200000 118.9400000 0
USDJPY 1 030114 0512 118.9200000 118.9800000 118.9100000 118.9300000 0
USDJPY 1 030114 0513 118.9300000 119.0200000 118.9100000 119.0200000 0
USDJPY 1 030114 0514 118.9200000 119.0300000 118.9100000 118.9200000 0
USDJPY 1 030114 0515 118.9200000 118.9800000 118.9000000 118.9400000 0
USDJPY 1 030114 0516 118.9400000 118.9900000 118.9100000 118.9600000 0
USDJPY 1 030114 0517 118.9200000 119.0300000 118.9000000 118.9600000 0
USDJPY 1 030114 0518 118.9200000 118.9800000 118.9100000 118.9200000 0
USDJPY 1 030114 0519 118.9300000 118.9900000 118.8900000 118.9300000 0
USDJPY 1 030114 0520 118.9200000 119.0200000 118.9100000 118.9900000 0
USDJPY 1 030114 0521 118.9300000 118.9900000 118.9200000 118.9200000 0
USDJPY 1 030114 0522 118.9000000 118.9900000 118.9000000 118.9200000 0
USDJPY 1 030114 0523 118.9200000 118.9700000 118.9100000 118.9300000 0
USDJPY 1 030114 0524 118.9200000 118.9700000 118.9200000 118.9400000 0
USDJPY 1 030114 0525 119.0100000 119.0200000 118.9200000 119.0100000 0
USDJPY 1 030114 0526 118.9700000 119.0100000 118.9200000 118.9700000 0
USDJPY 1 030114 0527 118.9400000 118.9600000 118.9400000 118.9500000 0
USDJPY 1 030114 0528 118.9500000 119.0000000 118.9400000 118.9500000 0
USDJPY 1 030114 0529 118.9600000 119.0100000 118.9600000 119.0100000 0
USDJPY 1 030114 0530 118.9700000 119.0100000 118.9400000 118.9400000 0
USDJPY 1 030114 0531 118.9600000 119.0700000 118.9400000 118.9500000 0
USDJPY 1 030114 0532 119.0000000 119.0000000 118.9200000 118.9900000 0
USDJPY 1 030114 0533 118.9300000 119.0100000 118.9200000 119.0000000 0
USDJPY 1 030114 0534 118.9400000 118.9600000 118.9300000 118.9400000 0
USDJPY 1 030114 0535 118.9400000 118.9900000 118.9200000 118.9500000 0
USDJPY 1 030114 0536 118.9400000 119.0000000 118.9400000 118.9600000 0
USDJPY 1 030114 0537 118.9400000 119.0300000 118.9400000 118.9700000 0
USDJPY 1 030114 0538 118.9600000 119.0300000 118.9500000 118.9700000 0
USDJPY 1 030114 0539 118.9500000 119.0200000 118.9500000 119.0200000 0
USDJPY 1 030114 0540 118.9800000 118.9800000 118.9500000 118.9500000 0
USDJPY 1 030114 0541 118.9700000 119.0200000 118.9500000 118.9800000 0
USDJPY 1 030114 0542 118.9700000 119.0100000 118.9400000 119.0100000 0
USDJPY 1 030114 0543 118.9500000 119.0200000 118.9400000 118.9500000 0
USDJPY 1 030114 0544 118.9500000 119.0500000 118.9400000 118.9400000 0
USDJPY 1 030114 0545 118.9500000 119.0100000 118.9500000 118.9600000 0
USDJPY 1 030114 0546 118.9600000 118.9600000 118.9400000 118.9400000 0
USDJPY 1 030114 0547 118.9500000 119.0200000 118.9200000 118.9500000 0
USDJPY 1 030114 0548 118.9300000 119.0000000 118.9300000 118.9500000 0
USDJPY 1 030114 0549 118.9500000 119.0100000 118.9200000 118.9400000 0
USDJPY 1 030114 0550 118.9900000 119.0000000 118.9200000 118.9400000 0
USDJPY 1 030114 0551 118.9300000 118.9500000 118.9200000 118.9400000 0
USDJPY 1 030114 0552 118.9400000 119.0000000 118.9100000 119.0000000 0
USDJPY 1 030114 0553 118.9400000 119.0000000 118.9400000 118.9500000 0
USDJPY 1 030114 0554 118.9300000 119.0100000 118.9300000 118.9500000 0
USDJPY 1 030114 0555 118.9300000 118.9300000 118.9300000 118.9300000 0
USDJPY 1 030114 0556 118.9600000 119.0000000 118.9400000 118.9500000 0
USDJPY 1 030114 0557 118.9500000 119.0400000 118.9200000 119.0400000 0
USDJPY 1 030114 0558 118.9200000 118.9900000 118.9200000 118.9300000 0
USDJPY 1 030114 0559 118.9400000 119.0000000 118.9200000 118.9200000 0
USDJPY 1 030114 0600 118.9200000 118.9900000 118.8900000 118.8900000 0
USDJPY 1 030114 0601 118.9600000 118.9600000 118.8700000 118.8700000 0
USDJPY 1 030114 0602 118.9400000 118.9600000 118.8700000 118.9000000 0
USDJPY 1 030114 0603 118.9000000 118.9900000 118.8800000 118.8900000 0
USDJPY 1 030114 0604 118.8900000 118.9400000 118.8800000 118.9400000 0
USDJPY 1 030114 0605 118.8900000 118.9900000 118.8900000 118.9600000 0
USDJPY 1 030114 0606 118.8900000 118.9500000 118.8800000 118.8800000 0
USDJPY 1 030114 0607 118.9100000 118.9500000 118.8800000 118.8900000 0
USDJPY 1 030114 0608 118.8900000 118.9100000 118.8900000 118.8900000 0
USDJPY 1 030114 0609 118.9100000 118.9900000 118.8700000 118.9600000 0
USDJPY 1 030114 0610 118.9000000 118.9700000 118.8900000 118.9200000 0
USDJPY 1 030114 0611 118.9000000 118.9900000 118.9000000 118.9200000 0
USDJPY 1 030114 0612 118.9300000 118.9700000 118.9100000 118.9700000 0
USDJPY 1 030114 0613 118.9100000 118.9600000 118.9000000 118.9200000 0
USDJPY 1 030114 0614 118.9200000 118.9900000 118.9000000 118.9600000 0
USDJPY 1 030114 0615 118.9000000 118.9900000 118.8800000 118.8900000 0
USDJPY 1 030114 0616 118.9000000 118.9900000 118.8900000 118.9900000 0
USDJPY 1 030114 0617 118.9300000 118.9700000 118.8900000 118.8900000 0
USDJPY 1 030114 0618 118.8900000 118.9900000 118.8800000 118.9600000 0
USDJPY 1 030114 0619 118.9100000 118.9900000 118.8800000 118.9100000 0
USDJPY 1 030114 0620 118.9100000 118.9600000 118.8900000 118.9200000 0
USDJPY 1 030114 0621 118.9100000 118.9600000 118.9100000 118.9600000 0
USDJPY 1 030114 0622 118.8900000 118.9500000 118.8900000 118.8900000 0
USDJPY 1 030114 0623 118.8800000 118.9800000 118.8800000 118.9500000 0
USDJPY 1 030114 0624 118.9100000 118.9900000 118.8900000 118.9100000 0
USDJPY 1 030114 0625 118.8900000 118.9600000 118.8900000 118.9000000 0
USDJPY 1 030114 0626 118.9400000 118.9400000 118.8800000 118.8900000 0
USDJPY 1 030114 0627 118.9000000 118.9100000 118.9000000 118.9100000 0
USDJPY 1 030114 0628 118.8900000 118.9600000 118.8800000 118.9000000 0
USDJPY 1 030114 0629 118.8900000 118.9600000 118.8900000 118.9600000 0
USDJPY 1 030114 0630 118.9100000 118.9600000 118.8900000 118.9000000 0
USDJPY 1 030114 0631 118.9000000 118.9500000 118.8800000 118.9000000 0
USDJPY 1 030114 0632 118.8900000 118.9400000 118.8900000 118.8900000 0
USDJPY 1 030114 0633 118.8900000 118.9500000 118.8700000 118.9100000 0
USDJPY 1 030114 0634 118.9600000 118.9600000 118.8800000 118.8900000 0
USDJPY 1 030114 0635 118.8900000 118.9600000 118.8900000 118.9600000 0
USDJPY 1 030114 0636 118.9000000 118.9500000 118.8800000 118.8900000 0
USDJPY 1 030114 0637 118.8800000 118.9900000 118.8600000 118.9000000 0
USDJPY 1 030114 0638 118.8900000 118.9400000 118.8600000 118.8700000 0
USDJPY 1 030114 0639 118.8700000 118.9200000 118.8500000 118.8500000 0
USDJPY 1 030114 0640 118.8600000 118.9100000 118.8400000 118.9100000 0
USDJPY 1 030114 0641 118.9000000 118.9100000 118.8400000 118.8400000 0
USDJPY 1 030114 0642 118.8600000 118.9300000 118.8400000 118.8600000 0
USDJPY 1 030114 0643 118.8700000 118.9100000 118.8400000 118.9000000 0
USDJPY 1 030114 0644 118.8500000 118.9100000 118.8400000 118.8600000 0
USDJPY 1 030114 0645 118.8700000 118.9300000 118.8100000 118.9200000 0
USDJPY 1 030114 0646 118.9400000 118.9900000 118.8600000 118.9900000 0
USDJPY 1 030114 0647 118.8800000 118.9800000 118.8500000 118.8900000 0
USDJPY 1 030114 0648 118.8600000 118.9600000 118.8600000 118.8800000 0
USDJPY 1 030114 0649 118.9300000 118.9700000 118.8500000 118.8700000 0
USDJPY 1 030114 0650 118.8600000 118.9200000 118.8500000 118.8600000 0
USDJPY 1 030114 0651 118.8600000 118.9200000 118.8500000 118.8500000 0
USDJPY 1 030114 0652 118.8700000 118.9200000 118.8400000 118.8500000 0
USDJPY 1 030114 0653 118.8600000 118.9300000 118.8500000 118.8700000 0
USDJPY 1 030114 0654 118.8800000 118.9300000 118.8600000 118.8700000 0
USDJPY 1 030114 0655 118.8900000 118.9500000 118.8400000 118.8500000 0
USDJPY 1 030114 0656 118.8500000 118.9000000 118.8400000 118.9000000 0
USDJPY 1 030114 0657 118.8400000 118.9000000 118.8300000 118.8300000 0
USDJPY 1 030114 0658 118.8800000 118.9100000 118.8300000 118.8500000 0
USDJPY 1 030114 0659 118.8500000 118.9100000 118.8300000 118.8500000 0
USDJPY 1 030114 0700 118.8600000 118.9000000 118.8300000 118.8400000 0
USDJPY 1 030114 0701 118.8400000 118.8500000 118.8200000 118.8300000 0
USDJPY 1 030114 0702 118.8300000 118.9300000 118.8200000 118.8600000 0
USDJPY 1 030114 0703 118.8700000 118.9100000 118.8500000 118.8600000 0
USDJPY 1 030114 0704 118.8600000 118.8900000 118.8500000 118.8600000 0
USDJPY 1 030114 0705 118.8400000 118.9000000 118.8300000 118.8400000 0
USDJPY 1 030114 0706 118.8400000 118.9200000 118.8200000 118.8800000 0
USDJPY 1 030114 0707 118.8700000 118.8700000 118.7900000 118.8600000 0
USDJPY 1 030114 0708 118.8200000 118.8900000 118.8100000 118.8100000 0
USDJPY 1 030114 0709 118.8200000 118.8800000 118.8100000 118.8800000 0
USDJPY 1 030114 0710 118.8900000 118.8900000 118.8300000 118.8700000 0
USDJPY 1 030114 0711 118.8100000 118.9300000 118.8100000 118.8500000 0
USDJPY 1 030114 0712 118.8400000 118.9500000 118.8300000 118.9500000 0
USDJPY 1 030114 0713 118.8400000 118.9200000 118.8200000 118.8300000 0
USDJPY 1 030114 0714 118.8300000 118.9200000 118.8100000 118.8300000 0
USDJPY 1 030114 0715 118.8300000 118.8800000 118.8100000 118.8200000 0
USDJPY 1 030114 0716 118.8300000 118.8800000 118.8000000 118.8000000 0
USDJPY 1 030114 0717 118.8200000 118.8200000 118.8000000 118.8200000 0
USDJPY 1 030114 0718 118.8300000 118.8700000 118.8100000 118.8300000 0
USDJPY 1 030114 0719 118.8000000 118.8900000 118.7900000 118.8100000 0
USDJPY 1 030114 0720 118.8100000 118.8700000 118.7900000 118.8000000 0
USDJPY 1 030114 0721 118.8000000 118.9000000 118.7900000 118.8300000 0
USDJPY 1 030114 0722 118.8000000 118.8800000 118.8000000 118.8100000 0
USDJPY 1 030114 0723 118.8300000 118.9100000 118.8000000 118.8000000 0
USDJPY 1 030114 0724 118.7900000 118.8300000 118.7900000 118.8100000 0
USDJPY 1 030114 0725 118.7900000 118.8700000 118.7700000 118.8000000 0
USDJPY 1 030114 0726 118.8100000 118.9200000 118.8100000 118.8200000 0
USDJPY 1 030114 0727 118.8200000 118.8900000 118.7900000 118.8500000 0
