<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 010420 0159 121.1200000 121.1200000 121.1100000 121.1100000 0
USDJPY 1 010420 0201 121.1300000 121.1300000 121.1300000 121.1300000 0
USDJPY 1 010420 0203 121.1600000 121.1600000 121.1600000 121.1600000 0
USDJPY 1 010420 0204 121.1700000 121.1700000 121.1400000 121.1400000 0
USDJPY 1 010420 0205 121.1500000 121.1500000 121.1500000 121.1500000 0
USDJPY 1 010420 0206 121.1400000 121.1400000 121.1400000 121.1400000 0
USDJPY 1 010420 0207 121.1500000 121.2000000 121.1500000 121.2000000 0
USDJPY 1 010420 0208 121.1700000 121.1700000 121.1500000 121.1500000 0
USDJPY 1 010420 0210 121.1400000 121.1700000 121.1300000 121.1400000 0
USDJPY 1 010420 0211 121.1600000 121.1600000 121.1600000 121.1600000 0
USDJPY 1 010420 0213 121.2000000 121.2000000 121.2000000 121.2000000 0
USDJPY 1 010420 0214 121.1400000 121.1800000 121.1400000 121.1800000 0
USDJPY 1 010420 0216 121.1700000 121.1700000 121.1500000 121.1500000 0
USDJPY 1 010420 0217 121.1700000 121.1700000 121.1600000 121.1600000 0
USDJPY 1 010420 0219 121.1800000 121.1900000 121.1800000 121.1900000 0
USDJPY 1 010420 0220 121.1800000 121.1800000 121.1700000 121.1700000 0
USDJPY 1 010420 0221 121.1800000 121.1800000 121.1800000 121.1800000 0
USDJPY 1 010420 0222 121.1700000 121.2000000 121.1700000 121.2000000 0
USDJPY 1 010420 0224 121.1700000 121.2100000 121.1700000 121.2100000 0
USDJPY 1 010420 0226 121.1900000 121.1900000 121.1900000 121.1900000 0
USDJPY 1 010420 0227 121.1700000 121.1800000 121.1600000 121.1800000 0
USDJPY 1 010420 0231 121.1600000 121.1600000 121.1600000 121.1600000 0
USDJPY 1 010420 0232 121.1700000 121.1700000 121.1700000 121.1700000 0
USDJPY 1 010420 0235 121.1600000 121.1700000 121.1600000 121.1700000 0
USDJPY 1 010420 0237 121.1600000 121.1600000 121.1500000 121.1500000 0
USDJPY 1 010420 0238 121.1600000 121.1800000 121.1600000 121.1800000 0
USDJPY 1 010420 0239 121.2300000 121.2300000 121.2300000 121.2300000 0
USDJPY 1 010420 0242 121.2800000 121.2800000 121.2800000 121.2800000 0
USDJPY 1 010420 0243 121.2400000 121.2700000 121.2400000 121.2700000 0
USDJPY 1 010420 0245 121.3100000 121.3100000 121.3000000 121.3000000 0
USDJPY 1 010420 0249 121.2900000 121.2900000 121.2900000 121.2900000 0
USDJPY 1 010420 0251 121.2800000 121.3100000 121.2700000 121.3100000 0
USDJPY 1 010420 0252 121.3000000 121.3000000 121.3000000 121.3000000 0
USDJPY 1 010420 0253 121.2700000 121.3100000 121.2700000 121.3100000 0
USDJPY 1 010420 0255 121.3000000 121.3000000 121.3000000 121.3000000 0
USDJPY 1 010420 0256 121.2800000 121.2900000 121.2800000 121.2900000 0
USDJPY 1 010420 0257 121.3000000 121.3000000 121.3000000 121.3000000 0
USDJPY 1 010420 0258 121.2700000 121.2700000 121.2700000 121.2700000 0
USDJPY 1 010420 0259 121.2800000 121.2800000 121.2800000 121.2800000 0
USDJPY 1 010420 0303 121.2900000 121.2900000 121.2900000 121.2900000 0
USDJPY 1 010420 0304 121.3000000 121.3300000 121.2900000 121.2900000 0
USDJPY 1 010420 0305 121.3100000 121.3400000 121.3100000 121.3400000 0
USDJPY 1 010420 0306 121.3500000 121.3600000 121.3000000 121.3300000 0
USDJPY 1 010420 0307 121.3000000 121.3400000 121.3000000 121.3400000 0
USDJPY 1 010420 0308 121.3800000 121.3800000 121.3300000 121.3300000 0
USDJPY 1 010420 0309 121.3200000 121.3200000 121.3200000 121.3200000 0
USDJPY 1 010420 0310 121.3400000 121.3500000 121.3100000 121.3200000 0
USDJPY 1 010420 0311 121.3300000 121.3300000 121.3200000 121.3300000 0
USDJPY 1 010420 0312 121.3200000 121.3300000 121.3200000 121.3300000 0
USDJPY 1 010420 0313 121.3100000 121.3300000 121.3000000 121.3300000 0
USDJPY 1 010420 0314 121.3000000 121.3100000 121.3000000 121.3000000 0
USDJPY 1 010420 0316 121.3300000 121.3300000 121.3000000 121.3100000 0
USDJPY 1 010420 0319 121.3500000 121.3500000 121.3100000 121.3100000 0
USDJPY 1 010420 0320 121.3000000 121.3000000 121.3000000 121.3000000 0
USDJPY 1 010420 0321 121.3100000 121.3100000 121.3100000 121.3100000 0
USDJPY 1 010420 0322 121.3200000 121.3200000 121.3200000 121.3200000 0
USDJPY 1 010420 0323 121.3000000 121.3200000 121.3000000 121.3200000 0
USDJPY 1 010420 0324 121.3100000 121.3300000 121.3100000 121.3300000 0
USDJPY 1 010420 0325 121.3500000 121.3500000 121.2900000 121.3000000 0
USDJPY 1 010420 0327 121.2800000 121.2800000 121.2800000 121.2800000 0
USDJPY 1 010420 0328 121.2700000 121.2900000 121.2700000 121.2800000 0
USDJPY 1 010420 0329 121.2900000 121.2900000 121.2900000 121.2900000 0
USDJPY 1 010420 0330 121.3000000 121.3800000 121.2900000 121.3800000 0
USDJPY 1 010420 0331 121.3600000 121.4100000 121.3500000 121.4100000 0
USDJPY 1 010420 0332 121.3700000 121.3700000 121.3600000 121.3600000 0
USDJPY 1 010420 0333 121.3500000 121.3800000 121.3500000 121.3800000 0
USDJPY 1 010420 0334 121.3600000 121.3600000 121.3300000 121.3300000 0
USDJPY 1 010420 0335 121.3200000 121.3400000 121.3200000 121.3400000 0
USDJPY 1 010420 0336 121.3200000 121.3400000 121.3200000 121.3400000 0
USDJPY 1 010420 0337 121.3000000 121.3200000 121.3000000 121.3200000 0
USDJPY 1 010420 0338 121.3100000 121.3400000 121.3100000 121.3300000 0
USDJPY 1 010420 0339 121.3400000 121.3600000 121.3100000 121.3600000 0
USDJPY 1 010420 0340 121.3100000 121.3100000 121.3100000 121.3100000 0
USDJPY 1 010420 0341 121.3200000 121.3200000 121.3200000 121.3200000 0
USDJPY 1 010420 0344 121.3500000 121.3500000 121.3200000 121.3200000 0
USDJPY 1 010420 0345 121.3100000 121.3300000 121.3100000 121.3300000 0
USDJPY 1 010420 0346 121.3200000 121.3300000 121.3200000 121.3300000 0
USDJPY 1 010420 0347 121.3200000 121.3300000 121.3100000 121.3300000 0
USDJPY 1 010420 0348 121.3100000 121.3300000 121.3100000 121.3300000 0
USDJPY 1 010420 0349 121.3100000 121.3200000 121.3000000 121.3000000 0
USDJPY 1 010420 0351 121.3100000 121.3200000 121.3100000 121.3100000 0
USDJPY 1 010420 0352 121.3300000 121.3300000 121.3100000 121.3100000 0
USDJPY 1 010420 0353 121.3300000 121.3300000 121.3300000 121.3300000 0
USDJPY 1 010420 0354 121.3100000 121.3100000 121.3100000 121.3100000 0
USDJPY 1 010420 0355 121.3300000 121.3700000 121.3100000 121.3700000 0
USDJPY 1 010420 0356 121.3400000 121.3800000 121.3100000 121.3100000 0
USDJPY 1 010420 0357 121.3900000 121.4200000 121.3100000 121.3800000 0
USDJPY 1 010420 0358 121.4700000 121.4700000 121.3100000 121.3100000 0
USDJPY 1 010420 0359 121.3400000 121.3400000 121.3400000 121.3400000 0
USDJPY 1 010420 0400 121.3100000 121.4100000 121.3100000 121.3900000 0
USDJPY 1 010420 0401 121.3100000 121.4300000 121.3100000 121.3100000 0
USDJPY 1 010420 0402 121.3200000 121.4000000 121.3200000 121.4000000 0
USDJPY 1 010420 0403 121.3900000 121.4100000 121.3800000 121.4000000 0
USDJPY 1 010420 0404 121.4100000 121.4100000 121.3900000 121.4000000 0
USDJPY 1 010420 0405 121.3900000 121.3900000 121.3400000 121.3700000 0
USDJPY 1 010420 0406 121.3100000 121.3200000 121.3000000 121.3100000 0
USDJPY 1 010420 0407 121.3400000 121.3400000 121.3100000 121.3100000 0
USDJPY 1 010420 0408 121.3000000 121.3000000 121.2500000 121.2600000 0
USDJPY 1 010420 0409 121.2500000 121.2500000 121.2000000 121.2000000 0
USDJPY 1 010420 0410 121.2400000 121.2800000 121.2300000 121.2700000 0
USDJPY 1 010420 0411 121.2500000 121.2800000 121.2500000 121.2800000 0
USDJPY 1 010420 0412 121.2400000 121.3300000 121.2400000 121.2800000 0
USDJPY 1 010420 0413 121.3200000 121.3300000 121.3000000 121.3300000 0
USDJPY 1 010420 0414 121.3500000 121.3500000 121.3300000 121.3300000 0
USDJPY 1 010420 0415 121.3200000 121.3500000 121.3000000 121.3300000 0
USDJPY 1 010420 0416 121.3100000 121.4100000 121.3100000 121.3600000 0
USDJPY 1 010420 0417 121.3800000 121.3800000 121.3700000 121.3700000 0
USDJPY 1 010420 0418 121.4000000 121.4300000 121.3900000 121.4100000 0
USDJPY 1 010420 0419 121.3800000 121.3900000 121.3800000 121.3900000 0
USDJPY 1 010420 0420 121.3500000 121.4000000 121.3400000 121.3400000 0
USDJPY 1 010420 0421 121.3300000 121.3400000 121.3100000 121.3400000 0
USDJPY 1 010420 0422 121.3700000 121.3700000 121.3500000 121.3500000 0
USDJPY 1 010420 0423 121.4100000 121.4100000 121.3500000 121.3500000 0
USDJPY 1 010420 0424 121.3700000 121.4000000 121.3700000 121.4000000 0
USDJPY 1 010420 0425 121.3800000 121.3800000 121.3600000 121.3800000 0
USDJPY 1 010420 0426 121.3900000 121.4100000 121.3900000 121.4100000 0
USDJPY 1 010420 0427 121.3900000 121.3900000 121.3600000 121.3600000 0
USDJPY 1 010420 0428 121.4000000 121.4000000 121.4000000 121.4000000 0
USDJPY 1 010420 0429 121.4100000 121.4100000 121.4000000 121.4000000 0
USDJPY 1 010420 0430 121.4500000 121.4500000 121.4100000 121.4200000 0
USDJPY 1 010420 0431 121.4300000 121.4300000 121.4100000 121.4200000 0
USDJPY 1 010420 0432 121.4100000 121.4100000 121.4000000 121.4000000 0
USDJPY 1 010420 0433 121.3900000 121.4100000 121.3900000 121.4100000 0
USDJPY 1 010420 0434 121.4000000 121.4000000 121.4000000 121.4000000 0
USDJPY 1 010420 0435 121.3800000 121.3800000 121.3700000 121.3700000 0
USDJPY 1 010420 0436 121.3800000 121.3800000 121.3800000 121.3800000 0
USDJPY 1 010420 0437 121.3600000 121.3800000 121.3600000 121.3700000 0
USDJPY 1 010420 0438 121.3600000 121.3600000 121.3600000 121.3600000 0
USDJPY 1 010420 0439 121.3500000 121.3600000 121.3500000 121.3600000 0
USDJPY 1 010420 0440 121.3700000 121.4200000 121.3700000 121.4200000 0
USDJPY 1 010420 0441 121.3900000 121.4500000 121.3900000 121.4500000 0
USDJPY 1 010420 0442 121.4100000 121.4200000 121.4100000 121.4200000 0
USDJPY 1 010420 0443 121.4300000 121.4500000 121.4200000 121.4500000 0
USDJPY 1 010420 0444 121.4600000 121.4800000 121.4600000 121.4800000 0
USDJPY 1 010420 0445 121.4900000 121.5000000 121.4900000 121.5000000 0
USDJPY 1 010420 0446 121.5100000 121.5200000 121.5100000 121.5200000 0
USDJPY 1 010420 0447 121.5500000 121.5500000 121.5400000 121.5400000 0
USDJPY 1 010420 0448 121.5300000 121.5400000 121.5200000 121.5300000 0
USDJPY 1 010420 0449 121.5100000 121.5200000 121.4700000 121.4700000 0
USDJPY 1 010420 0450 121.4800000 121.5000000 121.4800000 121.5000000 0
USDJPY 1 010420 0451 121.4900000 121.4900000 121.4900000 121.4900000 0
USDJPY 1 010420 0452 121.4700000 121.4700000 121.4700000 121.4700000 0
USDJPY 1 010420 0453 121.4800000 121.4800000 121.4400000 121.4400000 0
USDJPY 1 010420 0454 121.5000000 121.5000000 121.5000000 121.5000000 0
USDJPY 1 010420 0455 121.4600000 121.4900000 121.4400000 121.4700000 0
USDJPY 1 010420 0456 121.4900000 121.5100000 121.4500000 121.4500000 0
USDJPY 1 010420 0457 121.4600000 121.4800000 121.4600000 121.4800000 0
USDJPY 1 010420 0458 121.4700000 121.4800000 121.4700000 121.4800000 0
USDJPY 1 010420 0459 121.4700000 121.4800000 121.4700000 121.4800000 0
USDJPY 1 010420 0500 121.4700000 121.4700000 121.4500000 121.4700000 0
USDJPY 1 010420 0502 121.5000000 121.5000000 121.4400000 121.4400000 0
USDJPY 1 010420 0503 121.4700000 121.4800000 121.4500000 121.4800000 0
USDJPY 1 010420 0504 121.4900000 121.5000000 121.4900000 121.5000000 0
USDJPY 1 010420 0505 121.4800000 121.4800000 121.4700000 121.4700000 0
USDJPY 1 010420 0506 121.4500000 121.4900000 121.4400000 121.4400000 0
USDJPY 1 010420 0508 121.4500000 121.4500000 121.4500000 121.4500000 0
USDJPY 1 010420 0509 121.4100000 121.4300000 121.3800000 121.3800000 0
USDJPY 1 010420 0510 121.3700000 121.4500000 121.3700000 121.4500000 0
USDJPY 1 010420 0511 121.3500000 121.3900000 121.3500000 121.3900000 0
USDJPY 1 010420 0512 121.4100000 121.6000000 121.4000000 121.5700000 0
USDJPY 1 010420 0513 121.5800000 121.6600000 121.5800000 121.6500000 0
USDJPY 1 010420 0514 121.6400000 121.6400000 121.5600000 121.5700000 0
USDJPY 1 010420 0515 121.5600000 121.5600000 121.4900000 121.5400000 0
USDJPY 1 010420 0516 121.5100000 121.5500000 121.5100000 121.5400000 0
USDJPY 1 010420 0517 121.5500000 121.5900000 121.5500000 121.5900000 0
USDJPY 1 010420 0518 121.5800000 121.6100000 121.5700000 121.5700000 0
USDJPY 1 010420 0519 121.6200000 121.6200000 121.5700000 121.6000000 0
USDJPY 1 010420 0521 121.6100000 121.6100000 121.5900000 121.5900000 0
USDJPY 1 010420 0522 121.5800000 121.6100000 121.5600000 121.5600000 0
USDJPY 1 010420 0523 121.5700000 121.5700000 121.5700000 121.5700000 0
USDJPY 1 010420 0524 121.5800000 121.5800000 121.5600000 121.5600000 0
USDJPY 1 010420 0525 121.5700000 121.5700000 121.5700000 121.5700000 0
USDJPY 1 010420 0526 121.5600000 121.5900000 121.5600000 121.5600000 0
USDJPY 1 010420 0527 121.5700000 121.6400000 121.5700000 121.6400000 0
USDJPY 1 010420 0528 121.5900000 121.6200000 121.5800000 121.5800000 0
USDJPY 1 010420 0529 121.6000000 121.6000000 121.5900000 121.5900000 0
USDJPY 1 010420 0530 121.6100000 121.6300000 121.6000000 121.6100000 0
USDJPY 1 010420 0531 121.6300000 121.6300000 121.5900000 121.5900000 0
USDJPY 1 010420 0532 121.6200000 121.6200000 121.6000000 121.6100000 0
USDJPY 1 010420 0533 121.6200000 121.6200000 121.6100000 121.6100000 0
USDJPY 1 010420 0534 121.6200000 121.6500000 121.6200000 121.6500000 0
USDJPY 1 010420 0535 121.6700000 121.6700000 121.6000000 121.6200000 0
USDJPY 1 010420 0536 121.6100000 121.6300000 121.5900000 121.6000000 0
USDJPY 1 010420 0537 121.6100000 121.6100000 121.5900000 121.6000000 0
USDJPY 1 010420 0538 121.5900000 121.6200000 121.5800000 121.5800000 0
USDJPY 1 010420 0539 121.6000000 121.7300000 121.6000000 121.7100000 0
USDJPY 1 010420 0540 121.7200000 121.7500000 121.6300000 121.6400000 0
USDJPY 1 010420 0541 121.7000000 121.7000000 121.6400000 121.6500000 0
USDJPY 1 010420 0542 121.6600000 121.7000000 121.6400000 121.6700000 0
USDJPY 1 010420 0543 121.6500000 121.7200000 121.6500000 121.6700000 0
USDJPY 1 010420 0544 121.6900000 121.7100000 121.6500000 121.6900000 0
USDJPY 1 010420 0545 121.7300000 121.7400000 121.7000000 121.7400000 0
USDJPY 1 010420 0546 121.7100000 121.7500000 121.7100000 121.7400000 0
USDJPY 1 010420 0547 121.7900000 121.8000000 121.7700000 121.8000000 0
USDJPY 1 010420 0548 121.8200000 121.8200000 121.7800000 121.7800000 0
USDJPY 1 010420 0549 121.8200000 121.8200000 121.8200000 121.8200000 0
USDJPY 1 010420 0550 121.7700000 121.8100000 121.7600000 121.7900000 0
USDJPY 1 010420 0551 121.7500000 121.7800000 121.7500000 121.7600000 0
USDJPY 1 010420 0552 121.7900000 121.8400000 121.7600000 121.8400000 0
USDJPY 1 010420 0553 121.8000000 121.8000000 121.7700000 121.7900000 0
USDJPY 1 010420 0554 121.7600000 121.7600000 121.7200000 121.7200000 0
USDJPY 1 010420 0555 121.7300000 121.7300000 121.7200000 121.7200000 0
USDJPY 1 010420 0556 121.7400000 121.8200000 121.7400000 121.8200000 0
USDJPY 1 010420 0557 121.7300000 121.8000000 121.7300000 121.8000000 0
USDJPY 1 010420 0558 121.7700000 121.8000000 121.7700000 121.7900000 0
USDJPY 1 010420 0600 121.8000000 121.8600000 121.8000000 121.8600000 0
USDJPY 1 010420 0601 121.8500000 121.8800000 121.8100000 121.8700000 0
USDJPY 1 010420 0602 121.8600000 121.8600000 121.8500000 121.8600000 0
USDJPY 1 010420 0603 121.8700000 121.8700000 121.8700000 121.8700000 0
USDJPY 1 010420 0604 121.8500000 121.8600000 121.8500000 121.8600000 0
USDJPY 1 010420 0605 121.8700000 121.9000000 121.8700000 121.8900000 0
USDJPY 1 010420 0606 121.9100000 121.9500000 121.9100000 121.9500000 0
USDJPY 1 010420 0607 121.9400000 121.9500000 121.9400000 121.9500000 0
USDJPY 1 010420 0608 121.9400000 121.9400000 121.9300000 121.9300000 0
USDJPY 1 010420 0609 121.9500000 121.9500000 121.9100000 121.9100000 0
USDJPY 1 010420 0610 121.9800000 121.9800000 121.9400000 121.9400000 0
USDJPY 1 010420 0611 121.9100000 121.9500000 121.9000000 121.9000000 0
USDJPY 1 010420 0612 121.9200000 121.9200000 121.8900000 121.8900000 0
USDJPY 1 010420 0613 121.9000000 121.9100000 121.9000000 121.9000000 0
USDJPY 1 010420 0614 121.9200000 121.9700000 121.9100000 121.9300000 0
USDJPY 1 010420 0615 121.9500000 121.9500000 121.9300000 121.9300000 0
USDJPY 1 010420 0616 121.9400000 121.9400000 121.9000000 121.9200000 0
USDJPY 1 010420 0617 121.9000000 121.9000000 121.8800000 121.9000000 0
USDJPY 1 010420 0618 121.9100000 121.9100000 121.8600000 121.8700000 0
USDJPY 1 010420 0619 121.8200000 121.8800000 121.8200000 121.8800000 0
USDJPY 1 010420 0620 121.9000000 121.9000000 121.8800000 121.8800000 0
USDJPY 1 010420 0622 121.8900000 121.8900000 121.8900000 121.8900000 0
USDJPY 1 010420 0623 121.9100000 121.9900000 121.9000000 121.9300000 0
USDJPY 1 010420 0624 121.9500000 122.0500000 121.9500000 122.0500000 0
USDJPY 1 010420 0625 122.0300000 122.0500000 121.9900000 121.9900000 0
USDJPY 1 010420 0626 122.0400000 122.1000000 122.0200000 122.0700000 0
USDJPY 1 010420 0628 122.0800000 122.1500000 122.0700000 122.0900000 0
USDJPY 1 010420 0629 122.1000000 122.1100000 122.0900000 122.1100000 0
USDJPY 1 010420 0630 122.0600000 122.1100000 122.0600000 122.1100000 0
USDJPY 1 010420 0631 122.1000000 122.1000000 122.0700000 122.0700000 0
USDJPY 1 010420 0632 122.0800000 122.0800000 122.0600000 122.0600000 0
USDJPY 1 010420 0633 122.0500000 122.0600000 122.0500000 122.0600000 0
USDJPY 1 010420 0634 122.0400000 122.0600000 122.0400000 122.0400000 0
USDJPY 1 010420 0635 122.0300000 122.0700000 122.0200000 122.0400000 0
USDJPY 1 010420 0636 122.0800000 122.0800000 122.0600000 122.0600000 0
USDJPY 1 010420 0637 122.0500000 122.0700000 122.0500000 122.0600000 0
USDJPY 1 010420 0638 122.0800000 122.1500000 122.0600000 122.0600000 0
USDJPY 1 010420 0639 122.0800000 122.1400000 122.0700000 122.1300000 0
USDJPY 1 010420 0640 122.1200000 122.1700000 122.1200000 122.1500000 0
USDJPY 1 010420 0641 122.1600000 122.1600000 122.1600000 122.1600000 0
USDJPY 1 010420 0642 122.1200000 122.1200000 122.1000000 122.1000000 0
USDJPY 1 010420 0643 122.0900000 122.1600000 122.0900000 122.1100000 0
USDJPY 1 010420 0644 122.1700000 122.1800000 122.1300000 122.1300000 0
USDJPY 1 010420 0645 122.1600000 122.1600000 122.1400000 122.1600000 0
USDJPY 1 010420 0646 122.1300000 122.1300000 122.1300000 122.1300000 0
USDJPY 1 010420 0647 122.1600000 122.1600000 122.1400000 122.1500000 0
USDJPY 1 010420 0648 122.1400000 122.1400000 122.1400000 122.1400000 0
USDJPY 1 010420 0649 122.1300000 122.1300000 122.1300000 122.1300000 0
USDJPY 1 010420 0650 122.1100000 122.1300000 122.0900000 122.1100000 0
USDJPY 1 010420 0651 122.1100000 122.1100000 122.1100000 122.1100000 0
USDJPY 1 010420 0652 122.1000000 122.1000000 122.1000000 122.1000000 0
USDJPY 1 010420 0653 122.1200000 122.1200000 122.1100000 122.1100000 0
USDJPY 1 010420 0655 122.1100000 122.1100000 122.1100000 122.1100000 0
USDJPY 1 010420 0656 122.1200000 122.1400000 122.1200000 122.1400000 0
USDJPY 1 010420 0657 122.1500000 122.1800000 122.1500000 122.1800000 0
USDJPY 1 010420 0658 122.1600000 122.1600000 122.1100000 122.1100000 0
USDJPY 1 010420 0700 122.1200000 122.1300000 122.1200000 122.1300000 0
USDJPY 1 010420 0702 122.1100000 122.1300000 122.1000000 122.1000000 0
USDJPY 1 010420 0703 122.1300000 122.1300000 122.1200000 122.1200000 0
USDJPY 1 010420 0704 122.1100000 122.1100000 122.1100000 122.1100000 0
USDJPY 1 010420 0705 122.1000000 122.1000000 122.1000000 122.1000000 0
USDJPY 1 010420 0707 122.1100000 122.1100000 122.1100000 122.1100000 0
USDJPY 1 010420 0708 122.1500000 122.1500000 122.0800000 122.0800000 0
USDJPY 1 010420 0709 122.1100000 122.1100000 122.0700000 122.0700000 0
USDJPY 1 010420 0710 122.0800000 122.0800000 122.0400000 122.0500000 0
USDJPY 1 010420 0711 122.0400000 122.0600000 122.0400000 122.0600000 0
USDJPY 1 010420 0712 122.1000000 122.1000000 122.0500000 122.0500000 0
USDJPY 1 010420 0713 122.1100000 122.1100000 122.0100000 122.0100000 0
USDJPY 1 010420 0714 122.0700000 122.0700000 121.9900000 122.0100000 0
USDJPY 1 010420 0715 121.9800000 122.0000000 121.9800000 121.9900000 0
USDJPY 1 010420 0716 122.0000000 122.0000000 121.9800000 121.9900000 0
USDJPY 1 010420 0718 122.0000000 122.0000000 122.0000000 122.0000000 0
USDJPY 1 010420 0719 122.0400000 122.0400000 122.0000000 122.0100000 0
USDJPY 1 010420 0720 122.0200000 122.0200000 122.0200000 122.0200000 0
USDJPY 1 010420 0721 122.0100000 122.0100000 122.0100000 122.0100000 0
USDJPY 1 010420 0722 121.9800000 122.0100000 121.9800000 122.0100000 0
USDJPY 1 010420 0723 122.0300000 122.0300000 122.0300000 122.0300000 0
USDJPY 1 010420 0724 122.0000000 122.0100000 121.9700000 121.9700000 0
USDJPY 1 010420 0726 122.0200000 122.0200000 122.0200000 122.0200000 0
USDJPY 1 010420 0728 121.9800000 122.0400000 121.9800000 122.0000000 0
USDJPY 1 010420 0729 121.9900000 121.9900000 121.9900000 121.9900000 0
