<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 011023 1838 122.9600000 123.0100000 122.8900000 122.9300000 0
USDJPY 1 011023 1839 122.9300000 122.9900000 122.8700000 122.9300000 0
USDJPY 1 011023 1840 122.8900000 123.0100000 122.8700000 122.9500000 0
USDJPY 1 011023 1841 122.9300000 123.0200000 122.8100000 122.9600000 0
USDJPY 1 011023 1842 122.9500000 122.9800000 122.9400000 122.9500000 0
USDJPY 1 011023 1843 122.9500000 123.0000000 122.8900000 122.9000000 0
USDJPY 1 011023 1844 122.9000000 122.9400000 122.8500000 122.8700000 0
USDJPY 1 011023 1845 122.8900000 122.9600000 122.8700000 122.8700000 0
USDJPY 1 011023 1846 122.9000000 122.9200000 122.8800000 122.9000000 0
USDJPY 1 011023 1847 122.9100000 122.9200000 122.8300000 122.9100000 0
USDJPY 1 011023 1848 122.8900000 122.9200000 122.8900000 122.8900000 0
USDJPY 1 011023 1849 122.9100000 123.0000000 122.9100000 122.9500000 0
USDJPY 1 011023 1850 122.9100000 123.0000000 122.9100000 122.9300000 0
USDJPY 1 011023 1851 122.9600000 123.0300000 122.9100000 122.9100000 0
USDJPY 1 011023 1852 122.9700000 123.0000000 122.9000000 122.9600000 0
USDJPY 1 011023 1853 122.9600000 123.0100000 122.9400000 123.0000000 0
USDJPY 1 011023 1854 122.9600000 123.0400000 122.9100000 122.9500000 0
USDJPY 1 011023 1855 122.9300000 123.0200000 122.9300000 122.9500000 0
USDJPY 1 011023 1856 122.9000000 123.0300000 122.9000000 122.9200000 0
USDJPY 1 011023 1857 122.9700000 123.0800000 122.9300000 123.0000000 0
USDJPY 1 011023 1858 123.0200000 123.1000000 122.9900000 123.0300000 0
USDJPY 1 011023 1859 123.0400000 123.1400000 123.0100000 123.1000000 0
USDJPY 1 011023 1900 123.0800000 123.1000000 122.9600000 122.9600000 0
USDJPY 1 011023 1901 122.9900000 122.9900000 122.9100000 122.9700000 0
USDJPY 1 011023 1902 122.9700000 122.9900000 122.9200000 122.9500000 0
USDJPY 1 011023 1903 122.9900000 123.0300000 122.9200000 122.9600000 0
USDJPY 1 011023 1904 122.9600000 122.9900000 122.9100000 122.9500000 0
USDJPY 1 011023 1905 122.9600000 123.0000000 122.8700000 123.0000000 0
USDJPY 1 011023 1906 122.9700000 123.0100000 122.9400000 122.9900000 0
USDJPY 1 011023 1907 123.0300000 123.0300000 122.9600000 122.9600000 0
USDJPY 1 011023 1908 122.9900000 123.0700000 122.9300000 123.0000000 0
USDJPY 1 011023 1909 123.0300000 123.0900000 122.9100000 123.0100000 0
USDJPY 1 011023 1910 123.0000000 123.0000000 122.9000000 122.9300000 0
USDJPY 1 011023 1911 122.9400000 122.9500000 122.8600000 122.9100000 0
USDJPY 1 011023 1912 122.8700000 123.0100000 122.8500000 122.9500000 0
USDJPY 1 011023 1913 122.9300000 123.0100000 122.8900000 122.9200000 0
USDJPY 1 011023 1914 122.9500000 122.9500000 122.8800000 122.9200000 0
USDJPY 1 011023 1915 122.9100000 122.9300000 122.8700000 122.9000000 0
USDJPY 1 011023 1916 122.8900000 122.9900000 122.8900000 122.9300000 0
USDJPY 1 011023 1917 122.9100000 123.0100000 122.8900000 122.9900000 0
USDJPY 1 011023 1918 122.9400000 123.0300000 122.9400000 123.0000000 0
USDJPY 1 011023 1919 122.9900000 123.0000000 122.8600000 122.9700000 0
USDJPY 1 011023 1920 122.9900000 123.0100000 122.8900000 122.9200000 0
USDJPY 1 011023 1921 122.9900000 123.0100000 122.8600000 122.9100000 0
USDJPY 1 011023 1922 122.9200000 123.0100000 122.9200000 123.0100000 0
USDJPY 1 011023 1923 122.9300000 123.0000000 122.8600000 122.9200000 0
USDJPY 1 011023 1924 123.0100000 123.0100000 122.9000000 123.0100000 0
USDJPY 1 011023 1925 122.9300000 122.9900000 122.9000000 122.9900000 0
USDJPY 1 011023 1926 123.0100000 123.0100000 122.8900000 122.9700000 0
USDJPY 1 011023 1927 122.9500000 122.9500000 122.8700000 122.8900000 0
USDJPY 1 011023 1928 122.9200000 122.9900000 122.8500000 122.8900000 0
USDJPY 1 011023 1929 122.9300000 123.0000000 122.8900000 122.9200000 0
USDJPY 1 011023 1930 122.9200000 122.9900000 122.8600000 122.9900000 0
USDJPY 1 011023 1931 122.9300000 123.0000000 122.9300000 122.9500000 0
USDJPY 1 011023 1932 122.9500000 122.9900000 122.8600000 122.9900000 0
USDJPY 1 011023 1933 122.9600000 123.0100000 122.8800000 122.9300000 0
USDJPY 1 011023 1934 123.0300000 123.0300000 122.9000000 122.9700000 0
USDJPY 1 011023 1935 122.9400000 122.9900000 122.8700000 122.9200000 0
USDJPY 1 011023 1936 122.9200000 122.9300000 122.8700000 122.9300000 0
USDJPY 1 011023 1937 122.9300000 123.0000000 122.8700000 122.8700000 0
USDJPY 1 011023 1938 122.8800000 122.9500000 122.8300000 122.9100000 0
USDJPY 1 011023 1939 122.8900000 122.9500000 122.8600000 122.8600000 0
USDJPY 1 011023 1940 122.9200000 122.9200000 122.8400000 122.8400000 0
USDJPY 1 011023 1941 122.8800000 122.9000000 122.8400000 122.8800000 0
USDJPY 1 011023 1942 122.8200000 122.9500000 122.8200000 122.8400000 0
USDJPY 1 011023 1943 122.8800000 122.9100000 122.8300000 122.8900000 0
USDJPY 1 011023 1944 122.9000000 122.9000000 122.8800000 122.8800000 0
USDJPY 1 011023 1945 122.8900000 122.9500000 122.8300000 122.8600000 0
USDJPY 1 011023 1946 122.8800000 122.8800000 122.8400000 122.8800000 0
USDJPY 1 011023 1947 122.8700000 122.9000000 122.7500000 122.8400000 0
USDJPY 1 011023 1948 122.8600000 122.8800000 122.8100000 122.8300000 0
USDJPY 1 011023 1949 122.8800000 122.8800000 122.8000000 122.8400000 0
USDJPY 1 011023 1950 122.8200000 122.9000000 122.7900000 122.8700000 0
USDJPY 1 011023 1951 122.8300000 122.9000000 122.7800000 122.8200000 0
USDJPY 1 011023 1952 122.8200000 122.8200000 122.7800000 122.7800000 0
USDJPY 1 011023 1953 122.8200000 122.8800000 122.7800000 122.8800000 0
USDJPY 1 011023 1954 122.8700000 122.8800000 122.7700000 122.8400000 0
USDJPY 1 011023 1955 122.8800000 122.8800000 122.8000000 122.8600000 0
USDJPY 1 011023 1956 122.8800000 122.8800000 122.8100000 122.8200000 0
USDJPY 1 011023 1957 122.8500000 122.9000000 122.8100000 122.8200000 0
USDJPY 1 011023 1958 122.8200000 122.8500000 122.7800000 122.8300000 0
USDJPY 1 011023 1959 122.8800000 122.8800000 122.8200000 122.8200000 0
USDJPY 1 011023 2000 122.8000000 122.8800000 122.7300000 122.7600000 0
USDJPY 1 011023 2001 122.7900000 122.8600000 122.7500000 122.8600000 0
USDJPY 1 011023 2002 122.8400000 122.8800000 122.7700000 122.8200000 0
USDJPY 1 011023 2003 122.8500000 122.8500000 122.7300000 122.8000000 0
USDJPY 1 011023 2004 122.8000000 122.8800000 122.7800000 122.7800000 0
USDJPY 1 011023 2005 122.8200000 122.8800000 122.7800000 122.8000000 0
USDJPY 1 011023 2006 122.8600000 122.8800000 122.8000000 122.8400000 0
USDJPY 1 011023 2007 122.8100000 122.8800000 122.7600000 122.8500000 0
USDJPY 1 011023 2008 122.8200000 122.8800000 122.7900000 122.8400000 0
USDJPY 1 011023 2009 122.8500000 122.9000000 122.7900000 122.8500000 0
USDJPY 1 011023 2010 122.8300000 122.8800000 122.8000000 122.8800000 0
USDJPY 1 011023 2011 122.8500000 122.8600000 122.8000000 122.8500000 0
USDJPY 1 011023 2012 122.9000000 122.9000000 122.7700000 122.9000000 0
USDJPY 1 011023 2013 122.8500000 122.9300000 122.8000000 122.8800000 0
USDJPY 1 011023 2014 122.8400000 122.9500000 122.8400000 122.9100000 0
USDJPY 1 011023 2015 122.8600000 122.9500000 122.8500000 122.9100000 0
USDJPY 1 011023 2016 122.8900000 122.9900000 122.8700000 122.9200000 0
USDJPY 1 011023 2017 122.9400000 122.9900000 122.8500000 122.8500000 0
USDJPY 1 011023 2018 122.8800000 122.8900000 122.8600000 122.8800000 0
USDJPY 1 011023 2019 122.8600000 122.9200000 122.8100000 122.8800000 0
USDJPY 1 011023 2020 122.8500000 122.9300000 122.8300000 122.8400000 0
USDJPY 1 011023 2021 122.8800000 122.8800000 122.8000000 122.8100000 0
USDJPY 1 011023 2022 122.7800000 122.8800000 122.7800000 122.8200000 0
USDJPY 1 011023 2023 122.8300000 122.8900000 122.7800000 122.8200000 0
USDJPY 1 011023 2024 122.8400000 122.8900000 122.8000000 122.8500000 0
USDJPY 1 011023 2025 122.8400000 122.9000000 122.8100000 122.9000000 0
USDJPY 1 011023 2026 122.9200000 122.9200000 122.7600000 122.7700000 0
USDJPY 1 011023 2027 122.8500000 122.8500000 122.7500000 122.8000000 0
USDJPY 1 011023 2028 122.7900000 122.7900000 122.7100000 122.7500000 0
USDJPY 1 011023 2029 122.7400000 122.7900000 122.6500000 122.6600000 0
USDJPY 1 011023 2030 122.6500000 122.7000000 122.6000000 122.6800000 0
USDJPY 1 011023 2031 122.6600000 122.7700000 122.6200000 122.7100000 0
USDJPY 1 011023 2032 122.7100000 122.7700000 122.6600000 122.6600000 0
USDJPY 1 011023 2033 122.6600000 122.7400000 122.6300000 122.6700000 0
USDJPY 1 011023 2034 122.6500000 122.7000000 122.6400000 122.6900000 0
USDJPY 1 011023 2035 122.6700000 122.7000000 122.6600000 122.6700000 0
USDJPY 1 011023 2036 122.6600000 122.7000000 122.6300000 122.6800000 0
USDJPY 1 011023 2037 122.6800000 122.7100000 122.6300000 122.6800000 0
USDJPY 1 011023 2038 122.7000000 122.7500000 122.6700000 122.7200000 0
USDJPY 1 011023 2039 122.7700000 122.7700000 122.6800000 122.7000000 0
USDJPY 1 011023 2040 122.6900000 122.7300000 122.6700000 122.7200000 0
USDJPY 1 011023 2041 122.7000000 122.7300000 122.6600000 122.7000000 0
USDJPY 1 011023 2042 122.6800000 122.7500000 122.6800000 122.7000000 0
USDJPY 1 011023 2043 122.7300000 122.7400000 122.7000000 122.7200000 0
USDJPY 1 011023 2044 122.7100000 122.7700000 122.6400000 122.7000000 0
USDJPY 1 011023 2045 122.7100000 122.7300000 122.6600000 122.6600000 0
USDJPY 1 011023 2046 122.7200000 122.7700000 122.7000000 122.7200000 0
USDJPY 1 011023 2047 122.7700000 122.7700000 122.7000000 122.7200000 0
USDJPY 1 011023 2048 122.7700000 122.7700000 122.6800000 122.7200000 0
USDJPY 1 011023 2049 122.7100000 122.7700000 122.7000000 122.7000000 0
USDJPY 1 011023 2050 122.7400000 122.7400000 122.7100000 122.7400000 0
USDJPY 1 011023 2051 122.7500000 122.8000000 122.6700000 122.7400000 0
USDJPY 1 011023 2052 122.7000000 122.7300000 122.6600000 122.6900000 0
USDJPY 1 011023 2053 122.7000000 122.7700000 122.6400000 122.7200000 0
USDJPY 1 011023 2054 122.7300000 122.7700000 122.6400000 122.7600000 0
USDJPY 1 011023 2055 122.7500000 122.7800000 122.7100000 122.7800000 0
USDJPY 1 011023 2056 122.7000000 122.7600000 122.7000000 122.7500000 0
USDJPY 1 011023 2057 122.7500000 122.7500000 122.7400000 122.7400000 0
USDJPY 1 011023 2058 122.7700000 122.7800000 122.7200000 122.7700000 0
USDJPY 1 011023 2059 122.7200000 122.7700000 122.7000000 122.7100000 0
USDJPY 1 011023 2100 122.6700000 122.7800000 122.6600000 122.6700000 0
USDJPY 1 011023 2101 122.7200000 122.7700000 122.7000000 122.7700000 0
USDJPY 1 011023 2102 122.7100000 122.7200000 122.6600000 122.6800000 0
USDJPY 1 011023 2103 122.6700000 122.6900000 122.6300000 122.6900000 0
USDJPY 1 011023 2104 122.6700000 122.7100000 122.6600000 122.7000000 0
USDJPY 1 011023 2105 122.6900000 122.7100000 122.6600000 122.7000000 0
USDJPY 1 011023 2106 122.6900000 122.7700000 122.6900000 122.7200000 0
USDJPY 1 011023 2107 122.6900000 122.7700000 122.6700000 122.6700000 0
USDJPY 1 011023 2108 122.7400000 122.7700000 122.7400000 122.7700000 0
USDJPY 1 011023 2109 122.6800000 122.7700000 122.6800000 122.7400000 0
USDJPY 1 011023 2110 122.7700000 122.7700000 122.7000000 122.7700000 0
USDJPY 1 011023 2111 122.7100000 122.7700000 122.6900000 122.7400000 0
USDJPY 1 011023 2112 122.7600000 122.7600000 122.7000000 122.7500000 0
USDJPY 1 011023 2113 122.7500000 122.8100000 122.7500000 122.7600000 0
USDJPY 1 011023 2114 122.7300000 122.7700000 122.7100000 122.7600000 0
USDJPY 1 011023 2115 122.7700000 122.7700000 122.7000000 122.7000000 0
USDJPY 1 011023 2116 122.7000000 122.7300000 122.7000000 122.7300000 0
USDJPY 1 011023 2117 122.7000000 122.7400000 122.7000000 122.7400000 0
USDJPY 1 011023 2118 122.7600000 122.7700000 122.7400000 122.7500000 0
USDJPY 1 011023 2119 122.8000000 122.8000000 122.7400000 122.7600000 0
USDJPY 1 011023 2120 122.7500000 122.7700000 122.7000000 122.7000000 0
USDJPY 1 011023 2121 122.7000000 122.7700000 122.7000000 122.7300000 0
USDJPY 1 011023 2122 122.7400000 122.7700000 122.7100000 122.7400000 0
USDJPY 1 011023 2123 122.7000000 122.7600000 122.7000000 122.7600000 0
USDJPY 1 011023 2124 122.6700000 122.8000000 122.6700000 122.7500000 0
USDJPY 1 011023 2125 122.7700000 122.7700000 122.7400000 122.7700000 0
USDJPY 1 011023 2126 122.7600000 122.7600000 122.7500000 122.7600000 0
USDJPY 1 011023 2127 122.7700000 122.7700000 122.7000000 122.7600000 0
USDJPY 1 011023 2128 122.7700000 122.7700000 122.7600000 122.7600000 0
USDJPY 1 011023 2129 122.7600000 122.7700000 122.7300000 122.7300000 0
USDJPY 1 011023 2130 122.7600000 122.7800000 122.7300000 122.7600000 0
USDJPY 1 011023 2131 122.7400000 122.8300000 122.7400000 122.8000000 0
USDJPY 1 011023 2132 122.8500000 122.8500000 122.7500000 122.8000000 0
USDJPY 1 011023 2133 122.7900000 122.8100000 122.7700000 122.8000000 0
USDJPY 1 011023 2134 122.8000000 122.8100000 122.7700000 122.8000000 0
USDJPY 1 011023 2135 122.7800000 122.8200000 122.7700000 122.7800000 0
USDJPY 1 011023 2136 122.8000000 122.8100000 122.7500000 122.8000000 0
USDJPY 1 011023 2137 122.8100000 122.8800000 122.7600000 122.8200000 0
USDJPY 1 011023 2138 122.8000000 122.8100000 122.7600000 122.7700000 0
USDJPY 1 011023 2139 122.7600000 122.8600000 122.7000000 122.7500000 0
USDJPY 1 011023 2140 122.7700000 122.7700000 122.7400000 122.7500000 0
USDJPY 1 011023 2141 122.7600000 122.8100000 122.7500000 122.7600000 0
USDJPY 1 011023 2142 122.8000000 122.8200000 122.7700000 122.7700000 0
USDJPY 1 011023 2143 122.8000000 122.8400000 122.8000000 122.8400000 0
USDJPY 1 011023 2144 122.7800000 122.7800000 122.7600000 122.7600000 0
USDJPY 1 011023 2145 122.8000000 122.8200000 122.8000000 122.8200000 0
USDJPY 1 011023 2146 122.8300000 122.8300000 122.7500000 122.7500000 0
USDJPY 1 011023 2147 122.7500000 122.8500000 122.7500000 122.8500000 0
USDJPY 1 011023 2148 122.7400000 122.8800000 122.7400000 122.7500000 0
USDJPY 1 011023 2149 122.7400000 122.9200000 122.7300000 122.7600000 0
USDJPY 1 011023 2150 122.7300000 122.9200000 122.7000000 122.7000000 0
USDJPY 1 011023 2151 122.7300000 122.7700000 122.7300000 122.7500000 0
USDJPY 1 011023 2152 122.8000000 122.8000000 122.7300000 122.7600000 0
USDJPY 1 011023 2153 122.7700000 122.8000000 122.7300000 122.7900000 0
USDJPY 1 011023 2154 122.7900000 122.8000000 122.7500000 122.7800000 0
USDJPY 1 011023 2155 122.7900000 122.8000000 122.7300000 122.8000000 0
USDJPY 1 011023 2156 122.7900000 122.7900000 122.7500000 122.7700000 0
USDJPY 1 011023 2157 122.7800000 122.8100000 122.7800000 122.7900000 0
USDJPY 1 011023 2158 122.7900000 122.7900000 122.7700000 122.7800000 0
USDJPY 1 011023 2159 122.7900000 122.8000000 122.7100000 122.8000000 0
USDJPY 1 011023 2200 122.7900000 122.8000000 122.7500000 122.8000000 0
USDJPY 1 011023 2201 122.7900000 122.8000000 122.7600000 122.7900000 0
USDJPY 1 011023 2202 122.7900000 122.8000000 122.7500000 122.8000000 0
USDJPY 1 011023 2203 122.7800000 122.8000000 122.7400000 122.8000000 0
USDJPY 1 011023 2204 122.7900000 122.8100000 122.7700000 122.8000000 0
USDJPY 1 011023 2205 122.7700000 122.8000000 122.7700000 122.7700000 0
USDJPY 1 011023 2206 122.7800000 122.8100000 122.7600000 122.7700000 0
USDJPY 1 011023 2207 122.7900000 122.8000000 122.7400000 122.7900000 0
USDJPY 1 011023 2208 122.8100000 122.8100000 122.7700000 122.7700000 0
USDJPY 1 011023 2209 122.8000000 122.8000000 122.7100000 122.7700000 0
USDJPY 1 011023 2210 122.7600000 122.7900000 122.6700000 122.7700000 0
USDJPY 1 011023 2211 122.7900000 122.8000000 122.7800000 122.7900000 0
USDJPY 1 011023 2212 122.7900000 122.8000000 122.7900000 122.7900000 0
USDJPY 1 011023 2213 122.7300000 122.8000000 122.7300000 122.7700000 0
USDJPY 1 011023 2214 122.7900000 122.8000000 122.7700000 122.8000000 0
USDJPY 1 011023 2215 122.8000000 122.8100000 122.7700000 122.8000000 0
USDJPY 1 011023 2216 122.8000000 122.8000000 122.7600000 122.8000000 0
USDJPY 1 011023 2217 122.7900000 122.7900000 122.7800000 122.7800000 0
USDJPY 1 011023 2218 122.8000000 122.8000000 122.8000000 122.8000000 0
USDJPY 1 011023 2219 122.7700000 122.7700000 122.7700000 122.7700000 0
USDJPY 1 011023 2220 122.7800000 122.8100000 122.7400000 122.7400000 0
USDJPY 1 011023 2221 122.7700000 122.8000000 122.7500000 122.7700000 0
USDJPY 1 011023 2222 122.7700000 122.7700000 122.7500000 122.7500000 0
USDJPY 1 011023 2223 122.7700000 122.7700000 122.7400000 122.7700000 0
USDJPY 1 011023 2224 122.8000000 122.8000000 122.7500000 122.7600000 0
USDJPY 1 011023 2225 122.7400000 122.7700000 122.7400000 122.7600000 0
USDJPY 1 011023 2226 122.7700000 122.8000000 122.7500000 122.8000000 0
USDJPY 1 011023 2227 122.7600000 122.7700000 122.7100000 122.7100000 0
USDJPY 1 011023 2228 122.7500000 122.7700000 122.7400000 122.7400000 0
USDJPY 1 011023 2229 122.7500000 122.7900000 122.7000000 122.7700000 0
USDJPY 1 011023 2230 122.7600000 122.7800000 122.7600000 122.7700000 0
USDJPY 1 011023 2231 122.7700000 122.8000000 122.7300000 122.7400000 0
USDJPY 1 011023 2232 122.7500000 122.8000000 122.7400000 122.7700000 0
USDJPY 1 011023 2233 122.7800000 122.8000000 122.7200000 122.7800000 0
USDJPY 1 011023 2234 122.7700000 122.8000000 122.7300000 122.7300000 0
USDJPY 1 011023 2235 122.7700000 122.8000000 122.7100000 122.7500000 0
USDJPY 1 011023 2236 122.7700000 122.7700000 122.7500000 122.7500000 0
USDJPY 1 011023 2237 122.7200000 122.7700000 122.7000000 122.7000000 0
USDJPY 1 011023 2238 122.7600000 122.8000000 122.7500000 122.7700000 0
USDJPY 1 011023 2239 122.7500000 122.7800000 122.7200000 122.7700000 0
USDJPY 1 011023 2240 122.7500000 122.8000000 122.7500000 122.7700000 0
USDJPY 1 011023 2241 122.7900000 122.7900000 122.7500000 122.7700000 0
USDJPY 1 011023 2242 122.7600000 122.7700000 122.7600000 122.7700000 0
USDJPY 1 011023 2243 122.6100000 122.7800000 122.6100000 122.7600000 0
USDJPY 1 011023 2244 122.7600000 122.7700000 122.7400000 122.7700000 0
USDJPY 1 011023 2245 122.7200000 122.7700000 122.6700000 122.7700000 0
USDJPY 1 011023 2246 122.6300000 122.7700000 122.6300000 122.7500000 0
USDJPY 1 011023 2247 122.7000000 122.7000000 122.7000000 122.7000000 0
USDJPY 1 011023 2248 122.7300000 122.7400000 122.7300000 122.7400000 0
USDJPY 1 011023 2249 122.6700000 122.7500000 122.6700000 122.7400000 0
USDJPY 1 011023 2250 122.7300000 122.7400000 122.7000000 122.7100000 0
USDJPY 1 011023 2251 122.7000000 122.7000000 122.7000000 122.7000000 0
USDJPY 1 011023 2252 122.7000000 122.7000000 122.7000000 122.7000000 0
USDJPY 1 011023 2253 122.6600000 122.7700000 122.6600000 122.7700000 0
USDJPY 1 011023 2255 122.7400000 122.7400000 122.7400000 122.7400000 0
USDJPY 1 011023 2256 122.8000000 122.8100000 122.7500000 122.8100000 0
USDJPY 1 011023 2257 122.7600000 122.7600000 122.7200000 122.7200000 0
USDJPY 1 011023 2258 122.7500000 122.7600000 122.7300000 122.7400000 0
USDJPY 1 011023 2259 122.7700000 122.8000000 122.7200000 122.8000000 0
USDJPY 1 011023 2300 122.7500000 122.7700000 122.7400000 122.7500000 0
USDJPY 1 011023 2301 122.7500000 122.7600000 122.6700000 122.6700000 0
USDJPY 1 011023 2302 122.7700000 122.7800000 122.7100000 122.7800000 0
USDJPY 1 011023 2303 122.7700000 122.7700000 122.7300000 122.7600000 0
USDJPY 1 011023 2304 122.7600000 122.8000000 122.7600000 122.7600000 0
USDJPY 1 011023 2305 122.7500000 122.7700000 122.7400000 122.7700000 0
USDJPY 1 011023 2306 122.7500000 122.7500000 122.7000000 122.7200000 0
USDJPY 1 011023 2307 122.7400000 122.8000000 122.7000000 122.7000000 0
USDJPY 1 011023 2308 122.7100000 122.7400000 122.7100000 122.7100000 0
USDJPY 1 011023 2309 122.7100000 122.7700000 122.7100000 122.7600000 0
USDJPY 1 011023 2310 122.6800000 122.7700000 122.6800000 122.7500000 0
USDJPY 1 011023 2311 122.7400000 122.7700000 122.7000000 122.7100000 0
USDJPY 1 011023 2312 122.7200000 122.7700000 122.7100000 122.7700000 0
USDJPY 1 011023 2313 122.7200000 122.7700000 122.7200000 122.7700000 0
USDJPY 1 011023 2314 122.7300000 122.7600000 122.7200000 122.7400000 0
USDJPY 1 011023 2315 122.7700000 122.7700000 122.7000000 122.7600000 0
USDJPY 1 011023 2316 122.7500000 122.7700000 122.7400000 122.7600000 0
USDJPY 1 011023 2317 122.7600000 122.7700000 122.7100000 122.7700000 0
USDJPY 1 011023 2318 122.7500000 122.7800000 122.7000000 122.7600000 0
USDJPY 1 011023 2319 122.8000000 122.8000000 122.7400000 122.7800000 0
USDJPY 1 011023 2320 122.7700000 122.8000000 122.7700000 122.7800000 0
USDJPY 1 011023 2321 122.7700000 122.7900000 122.7400000 122.7700000 0
USDJPY 1 011023 2322 122.8000000 122.8000000 122.7600000 122.8000000 0
USDJPY 1 011023 2323 122.7900000 122.7900000 122.7200000 122.7400000 0
USDJPY 1 011023 2324 122.7400000 122.7700000 122.7000000 122.7700000 0
