<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 020610 1651 124.4000000 124.4500000 124.3800000 124.3900000 0
USDJPY 1 020610 1652 124.3900000 124.4300000 124.3500000 124.3600000 0
USDJPY 1 020610 1653 124.4000000 124.4300000 124.3700000 124.4300000 0
USDJPY 1 020610 1654 124.4500000 124.4500000 124.3800000 124.3800000 0
USDJPY 1 020610 1655 124.4100000 124.4200000 124.3600000 124.3600000 0
USDJPY 1 020610 1656 124.4100000 124.4500000 124.4000000 124.4200000 0
USDJPY 1 020610 1657 124.4500000 124.4700000 124.3600000 124.3600000 0
USDJPY 1 020610 1658 124.4100000 124.4500000 124.3500000 124.4000000 0
USDJPY 1 020610 1659 124.4000000 124.4600000 124.4000000 124.4300000 0
USDJPY 1 020610 1700 124.4100000 124.4500000 124.3900000 124.4000000 0
USDJPY 1 020610 1701 124.4100000 124.4300000 124.3700000 124.4300000 0
USDJPY 1 020610 1702 124.4000000 124.4700000 124.3800000 124.4100000 0
USDJPY 1 020610 1703 124.4000000 124.4400000 124.3900000 124.4400000 0
USDJPY 1 020610 1704 124.4200000 124.4600000 124.3900000 124.4100000 0
USDJPY 1 020610 1705 124.4300000 124.4700000 124.4000000 124.4400000 0
USDJPY 1 020610 1706 124.4400000 124.4700000 124.4000000 124.4700000 0
USDJPY 1 020610 1707 124.4500000 124.5100000 124.3900000 124.4600000 0
USDJPY 1 020610 1708 124.4300000 124.4400000 124.3500000 124.4000000 0
USDJPY 1 020610 1709 124.4000000 124.4600000 124.3800000 124.4300000 0
USDJPY 1 020610 1710 124.4100000 124.4500000 124.3500000 124.4100000 0
USDJPY 1 020610 1711 124.4200000 124.4500000 124.3900000 124.4100000 0
USDJPY 1 020610 1712 124.4100000 124.4700000 124.3500000 124.4700000 0
USDJPY 1 020610 1713 124.4300000 124.4600000 124.3800000 124.4100000 0
USDJPY 1 020610 1714 124.4300000 124.4400000 124.4000000 124.4400000 0
USDJPY 1 020610 1715 124.4300000 124.4700000 124.4000000 124.4500000 0
USDJPY 1 020610 1716 124.4500000 124.5200000 124.4400000 124.4900000 0
USDJPY 1 020610 1717 124.5000000 124.5400000 124.4300000 124.4900000 0
USDJPY 1 020610 1718 124.5000000 124.5400000 124.4900000 124.5200000 0
USDJPY 1 020610 1719 124.5000000 124.5200000 124.4900000 124.5100000 0
USDJPY 1 020610 1720 124.5100000 124.5400000 124.4500000 124.5000000 0
USDJPY 1 020610 1721 124.4900000 124.5200000 124.4800000 124.4900000 0
USDJPY 1 020610 1722 124.5200000 124.5300000 124.4600000 124.5300000 0
USDJPY 1 020610 1723 124.5000000 124.5500000 124.4400000 124.5100000 0
USDJPY 1 020610 1724 124.5300000 124.5300000 124.4600000 124.4600000 0
USDJPY 1 020610 1725 124.5000000 124.5500000 124.4800000 124.5300000 0
USDJPY 1 020610 1726 124.4900000 124.5800000 124.4600000 124.5500000 0
USDJPY 1 020610 1727 124.5200000 124.5500000 124.4600000 124.5500000 0
USDJPY 1 020610 1728 124.5200000 124.5300000 124.5000000 124.5100000 0
USDJPY 1 020610 1729 124.5300000 124.5400000 124.4500000 124.5400000 0
USDJPY 1 020610 1730 124.5000000 124.5200000 124.4400000 124.4400000 0
USDJPY 1 020610 1731 124.4700000 124.5400000 124.4400000 124.4400000 0
USDJPY 1 020610 1732 124.4700000 124.4800000 124.4000000 124.4400000 0
USDJPY 1 020610 1733 124.4400000 124.5000000 124.3900000 124.4900000 0
USDJPY 1 020610 1734 124.4600000 124.5000000 124.4300000 124.4600000 0
USDJPY 1 020610 1735 124.4600000 124.4900000 124.4400000 124.4400000 0
USDJPY 1 020610 1736 124.4400000 124.4500000 124.4000000 124.4400000 0
USDJPY 1 020610 1737 124.4500000 124.4700000 124.4400000 124.4600000 0
USDJPY 1 020610 1738 124.4400000 124.5200000 124.4300000 124.4700000 0
USDJPY 1 020610 1739 124.4700000 124.5300000 124.4500000 124.5000000 0
USDJPY 1 020610 1740 124.5400000 124.5400000 124.4200000 124.4900000 0
USDJPY 1 020610 1741 124.5200000 124.5200000 124.3700000 124.4700000 0
USDJPY 1 020610 1742 124.4700000 124.4900000 124.4200000 124.4500000 0
USDJPY 1 020610 1743 124.4600000 124.5000000 124.4000000 124.4400000 0
USDJPY 1 020610 1744 124.4500000 124.5100000 124.4200000 124.4600000 0
USDJPY 1 020610 1745 124.4400000 124.4700000 124.4300000 124.4500000 0
USDJPY 1 020610 1746 124.4500000 124.4700000 124.3600000 124.4700000 0
USDJPY 1 020610 1747 124.4700000 124.4700000 124.4300000 124.4600000 0
USDJPY 1 020610 1748 124.4600000 124.5100000 124.3900000 124.4800000 0
USDJPY 1 020610 1749 124.4500000 124.5000000 124.4400000 124.5000000 0
USDJPY 1 020610 1750 124.4700000 124.5100000 124.4400000 124.5000000 0
USDJPY 1 020610 1751 124.5000000 124.5500000 124.4900000 124.5000000 0
USDJPY 1 020610 1752 124.5200000 124.5400000 124.4600000 124.5000000 0
USDJPY 1 020610 1753 124.5100000 124.5100000 124.4400000 124.4400000 0
USDJPY 1 020610 1754 124.5000000 124.5400000 124.4500000 124.5000000 0
USDJPY 1 020610 1755 124.4800000 124.5700000 124.4800000 124.5000000 0
USDJPY 1 020610 1756 124.5200000 124.5500000 124.4600000 124.5200000 0
USDJPY 1 020610 1757 124.5200000 124.5300000 124.5000000 124.5200000 0
USDJPY 1 020610 1758 124.5100000 124.5500000 124.5000000 124.5200000 0
USDJPY 1 020610 1759 124.5100000 124.6000000 124.4400000 124.5600000 0
USDJPY 1 020610 1800 124.5500000 124.5700000 124.4800000 124.5500000 0
USDJPY 1 020610 1801 124.5300000 124.6000000 124.4700000 124.5300000 0
USDJPY 1 020610 1802 124.5400000 124.5500000 124.4600000 124.5200000 0
USDJPY 1 020610 1803 124.5100000 124.5500000 124.4800000 124.5100000 0
USDJPY 1 020610 1804 124.5100000 124.5400000 124.4000000 124.5000000 0
USDJPY 1 020610 1805 124.5100000 124.5400000 124.4200000 124.5200000 0
USDJPY 1 020610 1806 124.5100000 124.5500000 124.4700000 124.5400000 0
USDJPY 1 020610 1807 124.5200000 124.5600000 124.4600000 124.4800000 0
USDJPY 1 020610 1808 124.5400000 124.5500000 124.5000000 124.5500000 0
USDJPY 1 020610 1809 124.5400000 124.5500000 124.4600000 124.5200000 0
USDJPY 1 020610 1810 124.5200000 124.5800000 124.4600000 124.5000000 0
USDJPY 1 020610 1811 124.4900000 124.5200000 124.4300000 124.5000000 0
USDJPY 1 020610 1812 124.5000000 124.5400000 124.4300000 124.5000000 0
USDJPY 1 020610 1813 124.5100000 124.5500000 124.4500000 124.5300000 0
USDJPY 1 020610 1814 124.4700000 124.5600000 124.4700000 124.5300000 0
USDJPY 1 020610 1815 124.5300000 124.5700000 124.4900000 124.5400000 0
USDJPY 1 020610 1816 124.5500000 124.5900000 124.5200000 124.5600000 0
USDJPY 1 020610 1817 124.5700000 124.6000000 124.5400000 124.5500000 0
USDJPY 1 020610 1818 124.5800000 124.5800000 124.5000000 124.5800000 0
USDJPY 1 020610 1819 124.5700000 124.5900000 124.5100000 124.5700000 0
USDJPY 1 020610 1820 124.5600000 124.5900000 124.5300000 124.5600000 0
USDJPY 1 020610 1821 124.5600000 124.5700000 124.4800000 124.5000000 0
USDJPY 1 020610 1822 124.5600000 124.5900000 124.5000000 124.5100000 0
USDJPY 1 020610 1823 124.5600000 124.6100000 124.5100000 124.5700000 0
USDJPY 1 020610 1824 124.5500000 124.5900000 124.5100000 124.5500000 0
USDJPY 1 020610 1825 124.5700000 124.5700000 124.4500000 124.5500000 0
USDJPY 1 020610 1826 124.4700000 124.5800000 124.4100000 124.5500000 0
USDJPY 1 020610 1827 124.5500000 124.5900000 124.5300000 124.5500000 0
USDJPY 1 020610 1828 124.5500000 124.5500000 124.5000000 124.5300000 0
USDJPY 1 020610 1829 124.5300000 124.5800000 124.4800000 124.5500000 0
USDJPY 1 020610 1830 124.5200000 124.5500000 124.4500000 124.5200000 0
USDJPY 1 020610 1831 124.5000000 124.5700000 124.4000000 124.5700000 0
USDJPY 1 020610 1832 124.4900000 124.5000000 124.4100000 124.4600000 0
USDJPY 1 020610 1833 124.4700000 124.5100000 124.4400000 124.4600000 0
USDJPY 1 020610 1834 124.4600000 124.5100000 124.4300000 124.4700000 0
USDJPY 1 020610 1835 124.4900000 124.5500000 124.4500000 124.5200000 0
USDJPY 1 020610 1836 124.5400000 124.5800000 124.4600000 124.5700000 0
USDJPY 1 020610 1837 124.5100000 124.5900000 124.5100000 124.5600000 0
USDJPY 1 020610 1838 124.5500000 124.5500000 124.4800000 124.5400000 0
USDJPY 1 020610 1839 124.5300000 124.5500000 124.5100000 124.5100000 0
USDJPY 1 020610 1840 124.5500000 124.5900000 124.5000000 124.5900000 0
USDJPY 1 020610 1841 124.5500000 124.6100000 124.5000000 124.5000000 0
USDJPY 1 020610 1842 124.4900000 124.5700000 124.4700000 124.5200000 0
USDJPY 1 020610 1843 124.5100000 124.5400000 124.4300000 124.4800000 0
USDJPY 1 020610 1844 124.5000000 124.5400000 124.4700000 124.5100000 0
USDJPY 1 020610 1845 124.5100000 124.5500000 124.4500000 124.5100000 0
USDJPY 1 020610 1846 124.5200000 124.5800000 124.4700000 124.5200000 0
USDJPY 1 020610 1847 124.5200000 124.5500000 124.4300000 124.5200000 0
USDJPY 1 020610 1848 124.4900000 124.5200000 124.4000000 124.5000000 0
USDJPY 1 020610 1849 124.5300000 124.5300000 124.4100000 124.4100000 0
USDJPY 1 020610 1850 124.4700000 124.4900000 124.4500000 124.4700000 0
USDJPY 1 020610 1851 124.4800000 124.5000000 124.4000000 124.4800000 0
USDJPY 1 020610 1852 124.4900000 124.5100000 124.4200000 124.5100000 0
USDJPY 1 020610 1853 124.5000000 124.5500000 124.4400000 124.5100000 0
USDJPY 1 020610 1854 124.5300000 124.5800000 124.4500000 124.5000000 0
USDJPY 1 020610 1855 124.5000000 124.5400000 124.4800000 124.5200000 0
USDJPY 1 020610 1856 124.5000000 124.5500000 124.4700000 124.4700000 0
USDJPY 1 020610 1857 124.4800000 124.5400000 124.4100000 124.5100000 0
USDJPY 1 020610 1858 124.5300000 124.5500000 124.4600000 124.4800000 0
USDJPY 1 020610 1859 124.4700000 124.5200000 124.4500000 124.4700000 0
USDJPY 1 020610 1900 124.4500000 124.4600000 124.4000000 124.4000000 0
USDJPY 1 020610 1901 124.5000000 124.5000000 124.3800000 124.4300000 0
USDJPY 1 020610 1902 124.4400000 124.4900000 124.3800000 124.4600000 0
USDJPY 1 020610 1903 124.4700000 124.5300000 124.4100000 124.5300000 0
USDJPY 1 020610 1904 124.4500000 124.4600000 124.4000000 124.4500000 0
USDJPY 1 020610 1905 124.4400000 124.4400000 124.3700000 124.4200000 0
USDJPY 1 020610 1906 124.4400000 124.5000000 124.4000000 124.4500000 0
USDJPY 1 020610 1907 124.4400000 124.4900000 124.3900000 124.4600000 0
USDJPY 1 020610 1908 124.5000000 124.5000000 124.4000000 124.4000000 0
USDJPY 1 020610 1909 124.4700000 124.5100000 124.4200000 124.4500000 0
USDJPY 1 020610 1910 124.4900000 124.5200000 124.4100000 124.4600000 0
USDJPY 1 020610 1911 124.4600000 124.5200000 124.4000000 124.4500000 0
USDJPY 1 020610 1912 124.4700000 124.5200000 124.4000000 124.4000000 0
USDJPY 1 020610 1913 124.4500000 124.4700000 124.4300000 124.4500000 0
USDJPY 1 020610 1914 124.5000000 124.5000000 124.3900000 124.3900000 0
USDJPY 1 020610 1915 124.4500000 124.4600000 124.4000000 124.4500000 0
USDJPY 1 020610 1916 124.4400000 124.4700000 124.4300000 124.4700000 0
USDJPY 1 020610 1917 124.4500000 124.4600000 124.4400000 124.4600000 0
USDJPY 1 020610 1918 124.4600000 124.4800000 124.4300000 124.4800000 0
USDJPY 1 020610 1919 124.4800000 124.5300000 124.4200000 124.5100000 0
USDJPY 1 020610 1920 124.5200000 124.5500000 124.4600000 124.4900000 0
USDJPY 1 020610 1921 124.5300000 124.5500000 124.4600000 124.5500000 0
USDJPY 1 020610 1922 124.5400000 124.5600000 124.5100000 124.5300000 0
USDJPY 1 020610 1923 124.5700000 124.5700000 124.5100000 124.5200000 0
USDJPY 1 020610 1924 124.5200000 124.5500000 124.4800000 124.4800000 0
USDJPY 1 020610 1925 124.5400000 124.5600000 124.5000000 124.5000000 0
USDJPY 1 020610 1926 124.5300000 124.5400000 124.4700000 124.5100000 0
USDJPY 1 020610 1927 124.5500000 124.5500000 124.4200000 124.4700000 0
USDJPY 1 020610 1928 124.5200000 124.5700000 124.4700000 124.5500000 0
USDJPY 1 020610 1929 124.5300000 124.5700000 124.5100000 124.5200000 0
USDJPY 1 020610 1930 124.5500000 124.5600000 124.4900000 124.5600000 0
USDJPY 1 020610 1931 124.5700000 124.6000000 124.5400000 124.5800000 0
USDJPY 1 020610 1932 124.5500000 124.6100000 124.5200000 124.5500000 0
USDJPY 1 020610 1933 124.5600000 124.6000000 124.5000000 124.5500000 0
USDJPY 1 020610 1934 124.5800000 124.5800000 124.5300000 124.5300000 0
USDJPY 1 020610 1935 124.6000000 124.6100000 124.5700000 124.5900000 0
USDJPY 1 020610 1936 124.5500000 124.5900000 124.5500000 124.5900000 0
USDJPY 1 020610 1937 124.6300000 124.6600000 124.5200000 124.6300000 0
USDJPY 1 020610 1938 124.6200000 124.6700000 124.5700000 124.6000000 0
USDJPY 1 020610 1939 124.6500000 124.6800000 124.6200000 124.6700000 0
USDJPY 1 020610 1940 124.6700000 124.7200000 124.6200000 124.6500000 0
USDJPY 1 020610 1941 124.6600000 124.7000000 124.6000000 124.6200000 0
USDJPY 1 020610 1942 124.6600000 124.6700000 124.6100000 124.6100000 0
USDJPY 1 020610 1943 124.6600000 124.7000000 124.6100000 124.6400000 0
USDJPY 1 020611 1225 124.6100000 124.6100000 124.6100000 124.6100000 0
USDJPY 1 020611 1226 124.6000000 124.6100000 124.5800000 124.6000000 0
USDJPY 1 020611 1227 124.6100000 124.6600000 124.5900000 124.6000000 0
USDJPY 1 020611 1228 124.5800000 124.6000000 124.5700000 124.5700000 0
USDJPY 1 020611 1229 124.5800000 124.6500000 124.5700000 124.6400000 0
USDJPY 1 020611 1230 124.6500000 124.6500000 124.5800000 124.6400000 0
USDJPY 1 020611 1231 124.6000000 124.6000000 124.5500000 124.5600000 0
USDJPY 1 020611 1232 124.5900000 124.5900000 124.5400000 124.5700000 0
USDJPY 1 020611 1233 124.5700000 124.6200000 124.5700000 124.6000000 0
USDJPY 1 020611 1234 124.5900000 124.5900000 124.5500000 124.5700000 0
USDJPY 1 020611 1235 124.5700000 124.6100000 124.5600000 124.5900000 0
USDJPY 1 020611 1236 124.6000000 124.6500000 124.5400000 124.6200000 0
USDJPY 1 020611 1237 124.6200000 124.6500000 124.5900000 124.6300000 0
USDJPY 1 020611 1238 124.6300000 124.6800000 124.6200000 124.6500000 0
USDJPY 1 020611 1239 124.6600000 124.6600000 124.6200000 124.6300000 0
USDJPY 1 020611 1240 124.6200000 124.6800000 124.5700000 124.6200000 0
USDJPY 1 020611 1241 124.6400000 124.6600000 124.6200000 124.6400000 0
USDJPY 1 020611 1242 124.6300000 124.6700000 124.5500000 124.6200000 0
USDJPY 1 020611 1243 124.6100000 124.6800000 124.6100000 124.6100000 0
USDJPY 1 020611 1244 124.6000000 124.6300000 124.6000000 124.6100000 0
USDJPY 1 020611 1245 124.6200000 124.6700000 124.6100000 124.6100000 0
USDJPY 1 020611 1246 124.6800000 124.7000000 124.6100000 124.7000000 0
USDJPY 1 020611 1247 124.6400000 124.6800000 124.5800000 124.5800000 0
USDJPY 1 020611 1248 124.6400000 124.6600000 124.6100000 124.6200000 0
USDJPY 1 020611 1249 124.6400000 124.6600000 124.6100000 124.6300000 0
USDJPY 1 020611 1250 124.6500000 124.6500000 124.6000000 124.6300000 0
USDJPY 1 020611 1251 124.6500000 124.6500000 124.6100000 124.6400000 0
USDJPY 1 020611 1252 124.6500000 124.6700000 124.5900000 124.6500000 0
USDJPY 1 020611 1253 124.6500000 124.6600000 124.6200000 124.6500000 0
USDJPY 1 020611 1254 124.6400000 124.7000000 124.6200000 124.6300000 0
USDJPY 1 020611 1255 124.6300000 124.6600000 124.6100000 124.6500000 0
USDJPY 1 020611 1256 124.6800000 124.6800000 124.6300000 124.6500000 0
USDJPY 1 020611 1257 124.6400000 124.7100000 124.6300000 124.6800000 0
USDJPY 1 020611 1258 124.7200000 124.7200000 124.6400000 124.6400000 0
USDJPY 1 020611 1259 124.6300000 124.6800000 124.6100000 124.6500000 0
USDJPY 1 020611 1300 124.6600000 124.7100000 124.6300000 124.6500000 0
USDJPY 1 020611 1301 124.6500000 124.6800000 124.6400000 124.6800000 0
USDJPY 1 020611 1302 124.6500000 124.6800000 124.6400000 124.6400000 0
USDJPY 1 020611 1303 124.6700000 124.7200000 124.6300000 124.6600000 0
USDJPY 1 020611 1304 124.6600000 124.7000000 124.6200000 124.6400000 0
USDJPY 1 020611 1305 124.6500000 124.6600000 124.5900000 124.6300000 0
USDJPY 1 020611 1306 124.6100000 124.6800000 124.6100000 124.6400000 0
USDJPY 1 020611 1307 124.6400000 124.6600000 124.6100000 124.6300000 0
USDJPY 1 020611 1308 124.6200000 124.6700000 124.5700000 124.6300000 0
USDJPY 1 020611 1309 124.6300000 124.6600000 124.6100000 124.6600000 0
USDJPY 1 020611 1310 124.6600000 124.7100000 124.6100000 124.6500000 0
USDJPY 1 020611 1311 124.6700000 124.7200000 124.6500000 124.7200000 0
USDJPY 1 020611 1312 124.6600000 124.6800000 124.6500000 124.6500000 0
USDJPY 1 020611 1313 124.7000000 124.7100000 124.6400000 124.6600000 0
USDJPY 1 020611 1314 124.6500000 124.7000000 124.6200000 124.6300000 0
USDJPY 1 020611 1315 124.6600000 124.6800000 124.6200000 124.6600000 0
USDJPY 1 020611 1316 124.6700000 124.7200000 124.6500000 124.6900000 0
USDJPY 1 020611 1317 124.6600000 124.7100000 124.6600000 124.6900000 0
USDJPY 1 020611 1318 124.6600000 124.7600000 124.6600000 124.6800000 0
USDJPY 1 020611 1319 124.6600000 124.6900000 124.6500000 124.6500000 0
USDJPY 1 020611 1320 124.6600000 124.7500000 124.6600000 124.7200000 0
USDJPY 1 020611 1321 124.7100000 124.7700000 124.6800000 124.7300000 0
USDJPY 1 020611 1322 124.7200000 124.7900000 124.7000000 124.7500000 0
USDJPY 1 020611 1323 124.7900000 124.7900000 124.6900000 124.7300000 0
USDJPY 1 020611 1324 124.7300000 124.7500000 124.7100000 124.7500000 0
USDJPY 1 020611 1325 124.7400000 124.7800000 124.6900000 124.7400000 0
USDJPY 1 020611 1326 124.7500000 124.7900000 124.7100000 124.7200000 0
USDJPY 1 020611 1327 124.7300000 124.7600000 124.7200000 124.7300000 0
USDJPY 1 020611 1328 124.7900000 124.7900000 124.7400000 124.7400000 0
USDJPY 1 020611 1329 124.7500000 124.7900000 124.7000000 124.7700000 0
USDJPY 1 020611 1330 124.7800000 124.8400000 124.7600000 124.8400000 0
USDJPY 1 020611 1331 124.8100000 124.8100000 124.7300000 124.8100000 0
USDJPY 1 020611 1332 124.8100000 124.8100000 124.7700000 124.8100000 0
USDJPY 1 020611 1333 124.8000000 124.8600000 124.7700000 124.7800000 0
USDJPY 1 020611 1334 124.8200000 124.8500000 124.7400000 124.7900000 0
USDJPY 1 020611 1335 124.7800000 124.8100000 124.7400000 124.8000000 0
USDJPY 1 020611 1336 124.7800000 124.8600000 124.7800000 124.8300000 0
USDJPY 1 020611 1337 124.8300000 124.8800000 124.7800000 124.8300000 0
USDJPY 1 020611 1338 124.8500000 124.9300000 124.8300000 124.8900000 0
USDJPY 1 020611 1339 124.8700000 124.9500000 124.8700000 124.9200000 0
USDJPY 1 020611 1340 124.9100000 124.9500000 124.8600000 124.9100000 0
USDJPY 1 020611 1341 124.9000000 124.9500000 124.8500000 124.8600000 0
USDJPY 1 020611 1342 124.8500000 124.9500000 124.8000000 124.9500000 0
USDJPY 1 020611 1343 124.9200000 124.9500000 124.8600000 124.8900000 0
USDJPY 1 020611 1344 124.8600000 124.9300000 124.8300000 124.9000000 0
USDJPY 1 020611 1345 124.8900000 124.9200000 124.8600000 124.8900000 0
USDJPY 1 020611 1346 124.8800000 124.9600000 124.8800000 124.9300000 0
USDJPY 1 020611 1347 124.9300000 124.9900000 124.9300000 124.9700000 0
USDJPY 1 020611 1348 124.9900000 125.0100000 124.9400000 124.9900000 0
USDJPY 1 020611 1349 124.9900000 124.9900000 124.8800000 124.9600000 0
USDJPY 1 020611 1350 124.9900000 125.0000000 124.9000000 124.9800000 0
USDJPY 1 020611 1351 124.9400000 125.0100000 124.9400000 124.9400000 0
USDJPY 1 020611 1352 124.9500000 124.9900000 124.8700000 124.8700000 0
USDJPY 1 020611 1353 124.8900000 124.9200000 124.7900000 124.8900000 0
USDJPY 1 020611 1354 124.9100000 124.9100000 124.8900000 124.9000000 0
USDJPY 1 020611 1355 124.9000000 124.9300000 124.8500000 124.9100000 0
USDJPY 1 020611 1356 124.8900000 124.9700000 124.8500000 124.9700000 0
USDJPY 1 020611 1357 124.9200000 124.9500000 124.8600000 124.9100000 0
USDJPY 1 020611 1358 124.9000000 124.9600000 124.8900000 124.9200000 0
USDJPY 1 020611 1359 124.8900000 124.9500000 124.8800000 124.9300000 0
USDJPY 1 020611 1400 124.9200000 124.9900000 124.8700000 124.9400000 0
USDJPY 1 020611 1401 124.9300000 125.0000000 124.9300000 124.9900000 0
USDJPY 1 020611 1402 124.9400000 125.0200000 124.9400000 124.9600000 0
USDJPY 1 020611 1403 124.9700000 124.9700000 124.9400000 124.9700000 0
USDJPY 1 020611 1404 124.9800000 124.9900000 124.9300000 124.9500000 0
USDJPY 1 020611 1405 125.0000000 125.0000000 124.9200000 124.9400000 0
USDJPY 1 020611 1406 124.9500000 124.9500000 124.8900000 124.9200000 0
USDJPY 1 020611 1407 124.9400000 124.9900000 124.9000000 124.9400000 0
USDJPY 1 020611 1408 124.9200000 124.9900000 124.9200000 124.9500000 0
USDJPY 1 020611 1409 124.9400000 124.9800000 124.9000000 124.9800000 0
USDJPY 1 020611 1410 124.9600000 124.9900000 124.8800000 124.9400000 0
USDJPY 1 020611 1411 124.9700000 125.0200000 124.9000000 125.0000000 0
USDJPY 1 020611 1412 125.0100000 125.0300000 124.9200000 124.9500000 0
USDJPY 1 020611 1413 124.9800000 125.0200000 124.9500000 125.0200000 0
USDJPY 1 020611 1414 125.0000000 125.0300000 124.9800000 125.0300000 0
USDJPY 1 020611 1415 125.0400000 125.1700000 125.0000000 125.1400000 0
USDJPY 1 020611 1416 125.1400000 125.1700000 125.0700000 125.1400000 0
USDJPY 1 020611 1417 125.1500000 125.1600000 125.1100000 125.1600000 0
