<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 070206 1823 120.2600000 120.3200000 120.2200000 120.2800000 0
USDJPY 1 070206 1824 120.2900000 120.2900000 120.2100000 120.2900000 0
USDJPY 1 070206 1825 120.2300000 120.2900000 120.2200000 120.2400000 0
USDJPY 1 070206 1826 120.2600000 120.2800000 120.2100000 120.2500000 0
USDJPY 1 070206 1827 120.2300000 120.3000000 120.2000000 120.2700000 0
USDJPY 1 070206 1828 120.2600000 120.2800000 120.1600000 120.2200000 0
USDJPY 1 070206 1829 120.1900000 120.2500000 120.1500000 120.2000000 0
USDJPY 1 070206 1830 120.1800000 120.2500000 120.1600000 120.2100000 0
USDJPY 1 070206 1831 120.1800000 120.2500000 120.1500000 120.2100000 0
USDJPY 1 070206 1832 120.1700000 120.2400000 120.1500000 120.1900000 0
USDJPY 1 070206 1833 120.1600000 120.2300000 120.1300000 120.1800000 0
USDJPY 1 070206 1834 120.1400000 120.2100000 120.1400000 120.2100000 0
USDJPY 1 070206 1835 120.1700000 120.2100000 120.1300000 120.2000000 0
USDJPY 1 070206 1836 120.1900000 120.2200000 120.1500000 120.2000000 0
USDJPY 1 070206 1837 120.1900000 120.2300000 120.1300000 120.1900000 0
USDJPY 1 070206 1838 120.1600000 120.2300000 120.1500000 120.1700000 0
USDJPY 1 070206 1839 120.1800000 120.2700000 120.1400000 120.2500000 0
USDJPY 1 070206 1840 120.2100000 120.2800000 120.1200000 120.1700000 0
USDJPY 1 070206 1841 120.1500000 120.2900000 120.0700000 120.2900000 0
USDJPY 1 070206 1842 120.2500000 120.3000000 120.1800000 120.2500000 0
USDJPY 1 070206 1843 120.2600000 120.3700000 120.2000000 120.3200000 0
USDJPY 1 070206 1844 120.3000000 120.3900000 120.2500000 120.3600000 0
USDJPY 1 070206 1845 120.3900000 120.4000000 120.2900000 120.3400000 0
USDJPY 1 070206 1846 120.3500000 120.4700000 120.3200000 120.4300000 0
USDJPY 1 070206 1847 120.3900000 120.4500000 120.3500000 120.4200000 0
USDJPY 1 070206 1848 120.4100000 120.4300000 120.3500000 120.4000000 0
USDJPY 1 070206 1849 120.3700000 120.4200000 120.3300000 120.3400000 0
USDJPY 1 070206 1850 120.3700000 120.4100000 120.3300000 120.3700000 0
USDJPY 1 070206 1851 120.3800000 120.4200000 120.3500000 120.3500000 0
USDJPY 1 070206 1852 120.4000000 120.4300000 120.3600000 120.4200000 0
USDJPY 1 070206 1853 120.3800000 120.4700000 120.3800000 120.3800000 0
USDJPY 1 070206 1854 120.4000000 120.4500000 120.3600000 120.4100000 0
USDJPY 1 070206 1855 120.3800000 120.4300000 120.3600000 120.4200000 0
USDJPY 1 070206 1856 120.3800000 120.4600000 120.3700000 120.4400000 0
USDJPY 1 070206 1857 120.4000000 120.4700000 120.3600000 120.4500000 0
USDJPY 1 070206 1858 120.4600000 120.4800000 120.4000000 120.4400000 0
USDJPY 1 070206 1859 120.4100000 120.4800000 120.3700000 120.4500000 0
USDJPY 1 070206 1900 120.4100000 120.5200000 120.4000000 120.4700000 0
USDJPY 1 070206 1901 120.4500000 120.5500000 120.4400000 120.5500000 0
USDJPY 1 070206 1902 120.5000000 120.5400000 120.4400000 120.5000000 0
USDJPY 1 070206 1903 120.4600000 120.5300000 120.4200000 120.4600000 0
USDJPY 1 070206 1904 120.4400000 120.5200000 120.3800000 120.4600000 0
USDJPY 1 070206 1905 120.4300000 120.5100000 120.4000000 120.4500000 0
USDJPY 1 070206 1906 120.4200000 120.4800000 120.4100000 120.4600000 0
USDJPY 1 070206 1907 120.4400000 120.5000000 120.4100000 120.4800000 0
USDJPY 1 070206 1908 120.4600000 120.4900000 120.4200000 120.4900000 0
USDJPY 1 070206 1909 120.4800000 120.5200000 120.4100000 120.4500000 0
USDJPY 1 070206 1910 120.4600000 120.5100000 120.4200000 120.4800000 0
USDJPY 1 070206 1911 120.5100000 120.5200000 120.4400000 120.5000000 0
USDJPY 1 070206 1912 120.4800000 120.6000000 120.4500000 120.5900000 0
USDJPY 1 070206 1913 120.5400000 120.6000000 120.5100000 120.5500000 0
USDJPY 1 070206 1914 120.5300000 120.5900000 120.4900000 120.5600000 0
USDJPY 1 070206 1915 120.5500000 120.5900000 120.4700000 120.5200000 0
USDJPY 1 070206 1916 120.4800000 120.5600000 120.4600000 120.5300000 0
USDJPY 1 070206 1917 120.5200000 120.5600000 120.4600000 120.5000000 0
USDJPY 1 070206 1918 120.4900000 120.5200000 120.4300000 120.4600000 0
USDJPY 1 070206 1919 120.4800000 120.5300000 120.4300000 120.4800000 0
USDJPY 1 070206 1920 120.4700000 120.5200000 120.4400000 120.4900000 0
USDJPY 1 070206 1921 120.4500000 120.5100000 120.4300000 120.4600000 0
USDJPY 1 070206 1922 120.4400000 120.5100000 120.4300000 120.4800000 0
USDJPY 1 070206 1923 120.4400000 120.5200000 120.4200000 120.4800000 0
USDJPY 1 070206 1924 120.5000000 120.5100000 120.4400000 120.5100000 0
USDJPY 1 070206 1925 120.4600000 120.5000000 120.4300000 120.4600000 0
USDJPY 1 070206 1926 120.4400000 120.4800000 120.4000000 120.4300000 0
USDJPY 1 070206 1927 120.4200000 120.4700000 120.3700000 120.4300000 0
USDJPY 1 070206 1928 120.4500000 120.5000000 120.4100000 120.4800000 0
USDJPY 1 070206 1929 120.4200000 120.4900000 120.3800000 120.4400000 0
USDJPY 1 070206 1930 120.4100000 120.5000000 120.4000000 120.4500000 0
USDJPY 1 070206 1931 120.4400000 120.4900000 120.3900000 120.4600000 0
USDJPY 1 070206 1932 120.4500000 120.4800000 120.4100000 120.4600000 0
USDJPY 1 070206 1933 120.4200000 120.4900000 120.3800000 120.4500000 0
USDJPY 1 070206 1934 120.4200000 120.4700000 120.3800000 120.4400000 0
USDJPY 1 070206 1935 120.4100000 120.4600000 120.3900000 120.4300000 0
USDJPY 1 070206 1936 120.4500000 120.4800000 120.4000000 120.4600000 0
USDJPY 1 070206 1937 120.4100000 120.4700000 120.3900000 120.4300000 0
USDJPY 1 070206 1938 120.4600000 120.4800000 120.4000000 120.4800000 0
USDJPY 1 070206 1939 120.4200000 120.4600000 120.3900000 120.4400000 0
USDJPY 1 070206 1940 120.4000000 120.4700000 120.3900000 120.4600000 0
USDJPY 1 070206 1941 120.4200000 120.4700000 120.3900000 120.4300000 0
USDJPY 1 070206 1942 120.4100000 120.4700000 120.3900000 120.4400000 0
USDJPY 1 070206 1943 120.4000000 120.4900000 120.3800000 120.4200000 0
USDJPY 1 070206 1944 120.4400000 120.4600000 120.3800000 120.4200000 0
USDJPY 1 070206 1945 120.4300000 120.4600000 120.3600000 120.4200000 0
USDJPY 1 070206 1946 120.3700000 120.4300000 120.3300000 120.3700000 0
USDJPY 1 070206 1947 120.3800000 120.4500000 120.3300000 120.4000000 0
USDJPY 1 070206 1948 120.3800000 120.4300000 120.3500000 120.3900000 0
USDJPY 1 070206 1949 120.3400000 120.4400000 120.3400000 120.3400000 0
USDJPY 1 070206 1950 120.3900000 120.4200000 120.3200000 120.3800000 0
USDJPY 1 070206 1951 120.4000000 120.4300000 120.3300000 120.3600000 0
USDJPY 1 070206 1952 120.3500000 120.4400000 120.3400000 120.4300000 0
USDJPY 1 070206 1953 120.3900000 120.4400000 120.3300000 120.3900000 0
USDJPY 1 070206 1954 120.3700000 120.4300000 120.3300000 120.3700000 0
USDJPY 1 070206 1955 120.3600000 120.4000000 120.3400000 120.3900000 0
USDJPY 1 070206 1956 120.4200000 120.4200000 120.3200000 120.4000000 0
USDJPY 1 070206 1957 120.3400000 120.4300000 120.3200000 120.3800000 0
USDJPY 1 070206 1958 120.3900000 120.4100000 120.3400000 120.4100000 0
USDJPY 1 070206 1959 120.3700000 120.4100000 120.3100000 120.4000000 0
USDJPY 1 070206 2000 120.3600000 120.4100000 120.3200000 120.3800000 0
USDJPY 1 070206 2001 120.3600000 120.3800000 120.2900000 120.3100000 0
USDJPY 1 070206 2002 120.3300000 120.3900000 120.2900000 120.3000000 0
USDJPY 1 070206 2003 120.3100000 120.4000000 120.3000000 120.3600000 0
USDJPY 1 070206 2004 120.3500000 120.3900000 120.3100000 120.3500000 0
USDJPY 1 070206 2005 120.3300000 120.3800000 120.3100000 120.3800000 0
USDJPY 1 070206 2006 120.3500000 120.3900000 120.2700000 120.3200000 0
USDJPY 1 070206 2007 120.2700000 120.3500000 120.2700000 120.3000000 0
USDJPY 1 070206 2008 120.2800000 120.3400000 120.2500000 120.3300000 0
USDJPY 1 070206 2009 120.2800000 120.3600000 120.2600000 120.3300000 0
USDJPY 1 070206 2010 120.3100000 120.3500000 120.2800000 120.3300000 0
USDJPY 1 070206 2011 120.3500000 120.3700000 120.2700000 120.3100000 0
USDJPY 1 070206 2012 120.3000000 120.3400000 120.2800000 120.3300000 0
USDJPY 1 070206 2013 120.2600000 120.3600000 120.2600000 120.3300000 0
USDJPY 1 070206 2014 120.2900000 120.3500000 120.2800000 120.3400000 0
USDJPY 1 070206 2015 120.3100000 120.3700000 120.2700000 120.3700000 0
USDJPY 1 070206 2016 120.3300000 120.3600000 120.3100000 120.3300000 0
USDJPY 1 070206 2017 120.3500000 120.3700000 120.2900000 120.3500000 0
USDJPY 1 070206 2018 120.3100000 120.3700000 120.3100000 120.3600000 0
USDJPY 1 070206 2019 120.3000000 120.3800000 120.2800000 120.3500000 0
USDJPY 1 070206 2020 120.3100000 120.3500000 120.2900000 120.3400000 0
USDJPY 1 070206 2021 120.3200000 120.3700000 120.2700000 120.3500000 0
USDJPY 1 070206 2022 120.3300000 120.3500000 120.2800000 120.3200000 0
USDJPY 1 070206 2023 120.3400000 120.3700000 120.3000000 120.3400000 0
USDJPY 1 070206 2024 120.3500000 120.3800000 120.2900000 120.3700000 0
USDJPY 1 070206 2025 120.3500000 120.3900000 120.2900000 120.3700000 0
USDJPY 1 070206 2026 120.3400000 120.3900000 120.3100000 120.3600000 0
USDJPY 1 070206 2027 120.3300000 120.3800000 120.2800000 120.3800000 0
USDJPY 1 070206 2028 120.3100000 120.3700000 120.3100000 120.3700000 0
USDJPY 1 070206 2029 120.3100000 120.4000000 120.2900000 120.3200000 0
USDJPY 1 070206 2030 120.3000000 120.3600000 120.2800000 120.3500000 0
USDJPY 1 070206 2031 120.3400000 120.3400000 120.2800000 120.3200000 0
USDJPY 1 070206 2032 120.2800000 120.3300000 120.2800000 120.3300000 0
USDJPY 1 070206 2033 120.3100000 120.3700000 120.2700000 120.3600000 0
USDJPY 1 070206 2034 120.2900000 120.3600000 120.2900000 120.3600000 0
USDJPY 1 070206 2035 120.3200000 120.3600000 120.2600000 120.3200000 0
USDJPY 1 070206 2036 120.3500000 120.3700000 120.2900000 120.3400000 0
USDJPY 1 070206 2037 120.3100000 120.3800000 120.2800000 120.3700000 0
USDJPY 1 070206 2038 120.3400000 120.3900000 120.2900000 120.3600000 0
USDJPY 1 070206 2039 120.3300000 120.3900000 120.2900000 120.3200000 0
USDJPY 1 070206 2040 120.3300000 120.3600000 120.2900000 120.3500000 0
USDJPY 1 070206 2041 120.3000000 120.3800000 120.2800000 120.3200000 0
USDJPY 1 070206 2042 120.3100000 120.3500000 120.2800000 120.3200000 0
USDJPY 1 070206 2043 120.2500000 120.3500000 120.2500000 120.3100000 0
USDJPY 1 070206 2044 120.3000000 120.3500000 120.2800000 120.3300000 0
USDJPY 1 070206 2045 120.2900000 120.3700000 120.2700000 120.3100000 0
USDJPY 1 070206 2046 120.3000000 120.3500000 120.2900000 120.3400000 0
USDJPY 1 070206 2047 120.3300000 120.3800000 120.2700000 120.3200000 0
USDJPY 1 070206 2048 120.3100000 120.3500000 120.2800000 120.3400000 0
USDJPY 1 070206 2049 120.2700000 120.3700000 120.2700000 120.3400000 0
USDJPY 1 070206 2050 120.3300000 120.3800000 120.3100000 120.3400000 0
USDJPY 1 070206 2051 120.3000000 120.3700000 120.2900000 120.3700000 0
USDJPY 1 070206 2052 120.3400000 120.3700000 120.2900000 120.3500000 0
USDJPY 1 070206 2053 120.3100000 120.3900000 120.2900000 120.3600000 0
USDJPY 1 070206 2054 120.3400000 120.3800000 120.3100000 120.3700000 0
USDJPY 1 070206 2055 120.3500000 120.4000000 120.3000000 120.3400000 0
USDJPY 1 070206 2056 120.3100000 120.3800000 120.3100000 120.3500000 0
USDJPY 1 070206 2057 120.3300000 120.3900000 120.2900000 120.3500000 0
USDJPY 1 070206 2058 120.3000000 120.3700000 120.3000000 120.3400000 0
USDJPY 1 070206 2059 120.3100000 120.3700000 120.3100000 120.3500000 0
USDJPY 1 070206 2100 120.3700000 120.3800000 120.3200000 120.3600000 0
USDJPY 1 070206 2101 120.3500000 120.3800000 120.2800000 120.3400000 0
USDJPY 1 070206 2102 120.3500000 120.3600000 120.2900000 120.3300000 0
USDJPY 1 070206 2103 120.3100000 120.3500000 120.2800000 120.3200000 0
USDJPY 1 070206 2104 120.2900000 120.3400000 120.2700000 120.3000000 0
USDJPY 1 070206 2105 120.2800000 120.3300000 120.2500000 120.2900000 0
USDJPY 1 070206 2106 120.3100000 120.3300000 120.2400000 120.2800000 0
USDJPY 1 070206 2107 120.2900000 120.3100000 120.1900000 120.2500000 0
USDJPY 1 070206 2108 120.2200000 120.2600000 120.1600000 120.1800000 0
USDJPY 1 070206 2109 120.2100000 120.2500000 120.1600000 120.2300000 0
USDJPY 1 070206 2110 120.2000000 120.2600000 120.1600000 120.2000000 0
USDJPY 1 070206 2111 120.1900000 120.2300000 120.1600000 120.2000000 0
USDJPY 1 070206 2112 120.1900000 120.2300000 120.1700000 120.2200000 0
USDJPY 1 070206 2113 120.1900000 120.2500000 120.1300000 120.1800000 0
USDJPY 1 070206 2114 120.1900000 120.2300000 120.1500000 120.2000000 0
USDJPY 1 070206 2115 120.2100000 120.2300000 120.1300000 120.1600000 0
USDJPY 1 070206 2116 120.1700000 120.2300000 120.1600000 120.2100000 0
USDJPY 1 070206 2117 120.1600000 120.2200000 120.1600000 120.2000000 0
USDJPY 1 070206 2118 120.1800000 120.2200000 120.1500000 120.1900000 0
USDJPY 1 070206 2119 120.2000000 120.2100000 120.1500000 120.2100000 0
USDJPY 1 070206 2120 120.1700000 120.2100000 120.1500000 120.2000000 0
USDJPY 1 070206 2121 120.2100000 120.2100000 120.1200000 120.1300000 0
USDJPY 1 070206 2122 120.1800000 120.1800000 120.1000000 120.1600000 0
USDJPY 1 070206 2123 120.1200000 120.1900000 120.1000000 120.1600000 0
USDJPY 1 070206 2124 120.1400000 120.1800000 120.1000000 120.1600000 0
USDJPY 1 070206 2125 120.1100000 120.1600000 120.0800000 120.1000000 0
USDJPY 1 070206 2126 120.1400000 120.1600000 120.0900000 120.1400000 0
USDJPY 1 070206 2127 120.1200000 120.1600000 120.0900000 120.1500000 0
USDJPY 1 070206 2128 120.1700000 120.1800000 120.1000000 120.1500000 0
USDJPY 1 070206 2129 120.1200000 120.1600000 120.0900000 120.1200000 0
USDJPY 1 070206 2130 120.1500000 120.1700000 120.0900000 120.1400000 0
USDJPY 1 070206 2131 120.1300000 120.1700000 120.0800000 120.1400000 0
USDJPY 1 070206 2132 120.1600000 120.1800000 120.1000000 120.1600000 0
USDJPY 1 070206 2133 120.1700000 120.1700000 120.0700000 120.1400000 0
USDJPY 1 070206 2134 120.1200000 120.1600000 120.0600000 120.1200000 0
USDJPY 1 070206 2135 120.0600000 120.1300000 120.0400000 120.0700000 0
USDJPY 1 070206 2136 120.0600000 120.1200000 120.0500000 120.1200000 0
USDJPY 1 070206 2137 120.0700000 120.1500000 120.0700000 120.1400000 0
USDJPY 1 070206 2138 120.0900000 120.1500000 120.0700000 120.1100000 0
USDJPY 1 070206 2139 120.1200000 120.1400000 120.0700000 120.1400000 0
USDJPY 1 070206 2140 120.1100000 120.1600000 120.0800000 120.1300000 0
USDJPY 1 070206 2141 120.1100000 120.1700000 120.1000000 120.1500000 0
USDJPY 1 070206 2142 120.1600000 120.1700000 120.1000000 120.1500000 0
USDJPY 1 070206 2143 120.1600000 120.1600000 120.0700000 120.1400000 0
USDJPY 1 070206 2144 120.1300000 120.1400000 120.0800000 120.1400000 0
USDJPY 1 070206 2145 120.1200000 120.1600000 120.0900000 120.1600000 0
USDJPY 1 070206 2146 120.1500000 120.1700000 120.1000000 120.1400000 0
USDJPY 1 070206 2147 120.1300000 120.1700000 120.0900000 120.1100000 0
USDJPY 1 070206 2148 120.1200000 120.1800000 120.1000000 120.1600000 0
USDJPY 1 070206 2149 120.1200000 120.1600000 120.0900000 120.1500000 0
USDJPY 1 070206 2150 120.1100000 120.1500000 120.0800000 120.1400000 0
USDJPY 1 070206 2151 120.1100000 120.1600000 120.0900000 120.1200000 0
USDJPY 1 070206 2152 120.1000000 120.1500000 120.0700000 120.1400000 0
USDJPY 1 070206 2153 120.1000000 120.1600000 120.0800000 120.1500000 0
USDJPY 1 070206 2154 120.1000000 120.1600000 120.0900000 120.1200000 0
USDJPY 1 070206 2155 120.0900000 120.1500000 120.0700000 120.1200000 0
USDJPY 1 070206 2156 120.1100000 120.1400000 120.0700000 120.1200000 0
USDJPY 1 070206 2157 120.1000000 120.1300000 120.0400000 120.1300000 0
USDJPY 1 070206 2158 120.1000000 120.1200000 120.0400000 120.1100000 0
USDJPY 1 070206 2159 120.0800000 120.1100000 120.0400000 120.0900000 0
USDJPY 1 070206 2200 120.0700000 120.1200000 120.0400000 120.1000000 0
USDJPY 1 070206 2201 120.0700000 120.1600000 120.0500000 120.1100000 0
USDJPY 1 070206 2202 120.0900000 120.1600000 120.0600000 120.1100000 0
USDJPY 1 070206 2203 120.1200000 120.1600000 120.0700000 120.1200000 0
USDJPY 1 070206 2204 120.1000000 120.1500000 120.0600000 120.1100000 0
USDJPY 1 070206 2205 120.1000000 120.1400000 120.0700000 120.1400000 0
USDJPY 1 070206 2206 120.1100000 120.1600000 120.0900000 120.1600000 0
USDJPY 1 070206 2207 120.0800000 120.1500000 120.0800000 120.1300000 0
USDJPY 1 070206 2208 120.1000000 120.1600000 120.1000000 120.1500000 0
USDJPY 1 070206 2209 120.1600000 120.1800000 120.1100000 120.1400000 0
USDJPY 1 070206 2210 120.1500000 120.1800000 120.1100000 120.1300000 0
USDJPY 1 070206 2211 120.1100000 120.1700000 120.1100000 120.1300000 0
USDJPY 1 070206 2212 120.1600000 120.1700000 120.1200000 120.1600000 0
USDJPY 1 070206 2213 120.1500000 120.1500000 120.1500000 120.1500000 0
USDJPY 1 070206 2214 120.1300000 120.1700000 120.1000000 120.1600000 0
USDJPY 1 070206 2215 120.1300000 120.1900000 120.1000000 120.1500000 0
USDJPY 1 070206 2216 120.1100000 120.1800000 120.1000000 120.1700000 0
USDJPY 1 070206 2217 120.1600000 120.1700000 120.1000000 120.1600000 0
USDJPY 1 070206 2219 120.1100000 120.1600000 120.1100000 120.1600000 0
USDJPY 1 070206 2220 120.1300000 120.1700000 120.1000000 120.1000000 0
USDJPY 1 070206 2221 120.1200000 120.1700000 120.0900000 120.1000000 0
USDJPY 1 070206 2222 120.1200000 120.1600000 120.0800000 120.1400000 0
USDJPY 1 070206 2223 120.1500000 120.1600000 120.0900000 120.1300000 0
USDJPY 1 070206 2224 120.0900000 120.1600000 120.0800000 120.1400000 0
USDJPY 1 070206 2225 120.1200000 120.1600000 120.0900000 120.1200000 0
USDJPY 1 070206 2226 120.1500000 120.1800000 120.0900000 120.1400000 0
USDJPY 1 070206 2227 120.1200000 120.1500000 120.1000000 120.1500000 0
USDJPY 1 070206 2228 120.1000000 120.1600000 120.0800000 120.1400000 0
USDJPY 1 070206 2229 120.0900000 120.1700000 120.0700000 120.1300000 0
USDJPY 1 070206 2230 120.1500000 120.1700000 120.1100000 120.1500000 0
USDJPY 1 070206 2231 120.1200000 120.1800000 120.1100000 120.1500000 0
USDJPY 1 070206 2232 120.1300000 120.1800000 120.1100000 120.1600000 0
USDJPY 1 070206 2233 120.1400000 120.1900000 120.1200000 120.1800000 0
USDJPY 1 070206 2234 120.1400000 120.2000000 120.1300000 120.1600000 0
USDJPY 1 070206 2235 120.1700000 120.2100000 120.1300000 120.1800000 0
USDJPY 1 070206 2236 120.1600000 120.2000000 120.1300000 120.1900000 0
USDJPY 1 070206 2237 120.1400000 120.1800000 120.1400000 120.1800000 0
USDJPY 1 070206 2238 120.1400000 120.1900000 120.1400000 120.1700000 0
USDJPY 1 070206 2239 120.1900000 120.2000000 120.1300000 120.1900000 0
USDJPY 1 070206 2240 120.1600000 120.2000000 120.1200000 120.1700000 0
USDJPY 1 070206 2241 120.1300000 120.1700000 120.1300000 120.1500000 0
USDJPY 1 070206 2242 120.2000000 120.2000000 120.1100000 120.1800000 0
USDJPY 1 070206 2243 120.1600000 120.2000000 120.1100000 120.1500000 0
USDJPY 1 070206 2244 120.1400000 120.2000000 120.1300000 120.1900000 0
USDJPY 1 070206 2245 120.1600000 120.2100000 120.1100000 120.1800000 0
USDJPY 1 070206 2246 120.1100000 120.1800000 120.1000000 120.1700000 0
USDJPY 1 070206 2247 120.1200000 120.1800000 120.0900000 120.1300000 0
USDJPY 1 070206 2248 120.1400000 120.1600000 120.0800000 120.1400000 0
USDJPY 1 070206 2249 120.1100000 120.1600000 120.1000000 120.1400000 0
USDJPY 1 070206 2250 120.1200000 120.1700000 120.0900000 120.1700000 0
USDJPY 1 070206 2251 120.1300000 120.1500000 120.0700000 120.1200000 0
USDJPY 1 070206 2252 120.1100000 120.1600000 120.0800000 120.1200000 0
USDJPY 1 070206 2253 120.1100000 120.1600000 120.0700000 120.1300000 0
USDJPY 1 070206 2254 120.1000000 120.1500000 120.0600000 120.0900000 0
USDJPY 1 070206 2255 120.0800000 120.1400000 120.0500000 120.0900000 0
USDJPY 1 070206 2256 120.1100000 120.1100000 120.0500000 120.1100000 0
USDJPY 1 070206 2257 120.0800000 120.1200000 120.0400000 120.0800000 0
USDJPY 1 070206 2258 120.1100000 120.1200000 120.0500000 120.0900000 0
USDJPY 1 070206 2259 120.1200000 120.1200000 120.0700000 120.1200000 0
USDJPY 1 070206 2300 120.0900000 120.1200000 120.0500000 120.0900000 0
USDJPY 1 070206 2301 120.0700000 120.1400000 120.0400000 120.1200000 0
USDJPY 1 070206 2302 120.0600000 120.1300000 120.0600000 120.1200000 0
USDJPY 1 070206 2303 120.0900000 120.1300000 120.0600000 120.1100000 0
USDJPY 1 070206 2304 120.0900000 120.1300000 120.0600000 120.0800000 0
USDJPY 1 070206 2305 120.0700000 120.1300000 120.0400000 120.1100000 0
USDJPY 1 070206 2306 120.0700000 120.1100000 120.0200000 120.0500000 0
USDJPY 1 070206 2307 120.0400000 120.1300000 120.0300000 120.1100000 0
USDJPY 1 070206 2308 120.0900000 120.1200000 120.0300000 120.1000000 0
USDJPY 1 070206 2309 120.0500000 120.1000000 120.0100000 120.0600000 0
